darwinian: 9	356.398071	289.841522	276.836731	0	0	0.000000	237955518110196544.000000	
darwinian: 9	332.032288	307.269897	284.095337	0	0	0.000000	762200846900795904.000000	
darwinian: 9	344.819794	284.336517	241.713974	0	0	0.000000	79776664805665904.000000	
darwinian: 9	288.042114	252.099960	215.185806	0	0	0.000000	26104901643583044.000000	
darwinian: 9	278.600037	254.751694	236.936554	0	0	0.000000	88069112784806496.000000	
darwinian: 9	305.515198	259.500671	244.388306	0	0	0.000000	254997398588878528.000000	
darwinian: 9	322.289917	275.068054	253.158936	0	0	0.000000	162340041910385472.000000	
darwinian: 9	290.820770	274.272369	239.512512	0	0	0.000000	214736443866277280.000000	
darwinian: 9	276.912292	258.478394	231.398071	0	0	0.000000	52687781628572344.000000	
darwinian: 9	284.066162	262.450287	246.108917	0	0	0.000000	99569729536114208.000000	
darwinian: 9	327.159454	280.825653	255.554138	0	0	0.000000	578369099987039360.000000	
darwinian: 9	281.564758	265.486145	255.077057	0	0	0.000000	139958639937486080.000000	
darwinian: 9	294.548767	276.159912	263.072906	0	0	0.000000	175968763395805824.000000	
darwinian: 9	317.424896	281.143677	259.553223	0	0	0.000000	267005852248496640.000000	
darwinian: 9	337.459412	270.234894	245.823502	0	0	0.000000	890981695965353344.000000	
darwinian: 9	263.747070	197.746323	164.076538	0	0	0.000000	2825522111442896.000000	
darwinian: 9	280.806061	266.138184	247.028564	0	0	0.000000	255831790464559200.000000	
darwinian: 9	315.253357	301.154999	275.757751	0	0	0.000000	533706865015004032.000000	
darwinian: 9	269.335876	254.981888	216.167160	0	0	0.000000	204174672606355392.000000	
darwinian: 9	276.699829	262.120148	257.810730	0	0	0.000000	152271539010337312.000000	
darwinian: 9	280.572174	259.514526	248.220184	0	0	0.000000	254778458294913920.000000	
darwinian: 9	269.085327	265.589966	255.832275	0	0	0.000000	150906220457940640.000000	
darwinian: 9	291.658417	219.601547	205.216461	0	0	0.000000	16901299863449300.000000	
darwinian: 9	273.949249	241.052994	234.068573	0	0	0.000000	60596362598107152.000000	
darwinian: 9	239.547302	208.131775	200.705902	0	0	0.000000	14255170511873280.000000	
darwinian: 9	296.395813	267.416321	259.452301	0	0	0.000000	168001839555730624.000000	
darwinian: 9	419.178680	316.186829	292.434723	0	0	0.000000	340246145058322368.000000	
darwinian: 9	370.610352	258.464386	232.999100	0	0	0.000000	1823430373044318208.000000	
darwinian: 9	363.045166	314.255615	301.421021	0	0	0.000000	422145742310458176.000000	
darwinian: 9	352.287628	314.525452	191.088028	0	0	0.000000	1002954311251159168.000000	
darwinian: 9	297.045319	277.912659	247.606720	0	0	0.000000	265022058425969696.000000	
darwinian: 9	291.572937	261.138336	257.164307	0	0	0.000000	218498010584728256.000000	
darwinian: 9	281.712524	261.327332	216.742401	0	0	0.000000	27857471651017120.000000	
darwinian: 9	259.520813	244.044250	238.758759	0	0	0.000000	83886845429679776.000000	
darwinian: 9	290.167236	280.816711	235.722366	0	0	0.000000	298901209046444288.000000	
darwinian: 9	251.700745	248.515778	230.062210	0	0	0.000000	124753081303512640.000000	
darwinian: 9	298.060577	226.935547	218.040573	0	0	0.000000	162734354223736320.000000	
darwinian: 9	259.477570	225.651947	222.717560	0	0	0.000000	36284373795924080.000000	
darwinian: 9	259.706024	249.472534	228.306808	0	0	0.000000	127478220848425136.000000	
darwinian: 9	252.922546	242.803146	216.359726	0	0	0.000000	95632240957178112.000000	
darwinian: 9	279.933289	262.345490	218.509583	0	0	0.000000	186548264258420896.000000	
darwinian: 9	272.297943	268.919891	231.113693	0	0	0.000000	217514634803127136.000000	
darwinian: 9	315.661743	299.472290	206.239746	0	0	0.000000	397309423907945600.000000	
darwinian: 9	273.742188	265.205688	179.769485	0	0	0.000000	198603996948848640.000000	
darwinian: 9	283.211792	239.820526	238.895401	0	0	0.000000	69712825822968600.000000	
darwinian: 9	248.349808	247.156067	196.739273	0	0	0.000000	108750720349658160.000000	
darwinian: 9	263.570740	263.121460	255.485123	0	0	0.000000	178210805018167424.000000	
darwinian: 9	228.893570	228.327713	228.286896	0	0	0.000000	46166337631964048.000000	
darwinian: 9	285.379517	285.088745	285.080627	0	0	0.000000	275082727253953088.000000	
darwinian: 9	245.931946	245.785416	238.674469	0	0	0.000000	98772721037134496.000000	
darwinian: 9	250.970383	249.819412	193.531097	0	0	0.000000	121463823548778160.000000	
darwinian: 9	226.227097	226.226837	226.222763	0	0	0.000000	41043781676552472.000000	
darwinian: 9	271.167603	271.161194	271.059113	0	0	0.000000	212424033473572480.000000	
darwinian: 9	228.635681	228.631653	228.533951	0	0	0.000000	46467432019465696.000000	
darwinian: 9	268.671570	268.616180	268.605438	0	0	0.000000	201076523716423648.000000	
darwinian: 9	179.522125	178.563431	178.538345	0	0	0.000000	5218081449347537.000000	
darwinian: 9	195.337708	193.985916	193.958298	0	0	0.000000	10109625127135910.000000	
darwinian: 9	191.498840	191.498932	191.498764	0	0	0.000000	8866136477106100.000000	
darwinian: 9	217.486343	185.299103	184.642227	0	0	0.000000	6936171447362665.000000	
darwinian: 9	191.403015	185.533646	161.637787	0	0	0.000000	3297500360323990.000000	
darwinian: 9	240.316177	232.347214	227.463013	0	0	0.000000	43826817405793344.000000	
darwinian: 9	200.244492	197.242767	189.829376	0	0	0.000000	13648437661062218.000000	
darwinian: 9	179.299667	153.801636	142.858261	0	0	0.000000	1085728681483270.125000	
darwinian: 9	264.360321	262.046753	261.362030	0	0	0.000000	171031543849272288.000000	
darwinian: 9	217.104034	188.712463	186.874878	0	0	0.000000	7564606767292408.000000	
darwinian: 9	211.088913	207.740799	203.764145	0	0	0.000000	21492209845804428.000000	
darwinian: 9	248.560455	223.133255	221.629044	0	0	0.000000	37534552875145224.000000	
darwinian: 9	272.025635	269.371582	267.783295	0	0	0.000000	197312070784156512.000000	
darwinian: 9	268.570068	261.472809	259.547638	0	0	0.000000	172956926146410336.000000	
darwinian: 9	287.149414	280.526123	250.750259	0	0	0.000000	244179715997532192.000000	
darwinian: 9	224.083923	208.155640	207.408432	0	0	0.000000	17732161287147806.000000	
darwinian: 9	273.716522	271.361084	234.876755	0	0	0.000000	223903347187022752.000000	
darwinian: 9	227.213989	226.443436	216.991226	0	0	0.000000	41976373695492688.000000	
darwinian: 9	194.421539	193.887161	193.845261	0	0	0.000000	10130696236675270.000000	
darwinian: 9	203.472458	179.272507	178.751755	0	0	0.000000	5295987861143668.000000	
darwinian: 9	137.667160	137.435120	130.364517	0	0	0.000000	902292238840993.250000	
darwinian: 9	270.893127	216.653687	198.651001	0	0	0.000000	57986121986427760.000000	
darwinian: 9	266.956818	237.556244	217.269058	0	0	0.000000	32521359448312552.000000	
darwinian: 9	428.508392	316.928436	267.126495	0	0	0.000000	194224504724843808.000000	
darwinian: 9	297.486389	267.278625	226.039474	0	0	0.000000	57677605921687536.000000	
darwinian: 9	359.276825	295.954773	266.572815	0	0	0.000000	196767125333527136.000000	
darwinian: 9	321.750031	278.956879	259.726776	0	0	0.000000	607986644575650560.000000	
darwinian: 9	343.671692	257.472748	217.662781	0	0	0.000000	29382597347519108.000000	
darwinian: 9	281.308929	217.122345	172.429276	0	0	0.000000	13954625880289834.000000	
darwinian: 9	278.585938	228.849411	195.304657	0	0	0.000000	139466952052208784.000000	
darwinian: 9	232.178268	214.413757	198.290466	0	0	0.000000	21014764103233252.000000	
darwinian: 9	258.118591	233.818512	199.447922	0	0	0.000000	140455344302371696.000000	
darwinian: 9	384.567657	291.299988	259.558014	0	0	0.000000	840020431521166976.000000	
darwinian: 9	259.101135	213.769882	189.002686	0	0	0.000000	8544202911470924.000000	
darwinian: 9	281.537292	255.472244	192.186111	0	0	0.000000	126693032132221600.000000	
darwinian: 9	292.182129	281.534576	269.287384	0	0	0.000000	268814411461053344.000000	
darwinian: 9	338.073456	315.872040	300.427246	0	0	0.000000	473657037493919424.000000	
darwinian: 9	285.492188	267.095856	254.831696	0	0	0.000000	138853630738318032.000000	
darwinian: 9	270.866882	265.576630	225.224106	0	0	0.000000	38785247373653936.000000	
darwinian: 9	246.145752	207.957535	200.306335	0	0	0.000000	13878072383196680.000000	
darwinian: 9	286.226257	240.266205	218.979614	0	0	0.000000	30376349700230488.000000	
darwinian: 9	286.037659	243.370422	230.308655	0	0	0.000000	100546989237404320.000000	
darwinian: 9	340.881653	268.919922	240.813065	0	0	0.000000	84753260591790144.000000	
darwinian: 9	305.709015	251.036713	222.864395	0	0	0.000000	254666033298364448.000000	
darwinian: 9	281.042877	261.154663	234.777969	0	0	0.000000	173821004846963904.000000	
darwinian: 9	349.381287	304.059387	284.619965	0	0	0.000000	638713596638734976.000000	
darwinian: 9	332.502167	327.773560	322.425720	0	0	0.000000	766297077664870144.000000	
darwinian: 9	351.649078	309.812805	247.232941	0	0	0.000000	1020234785717000704.000000	
darwinian: 9	309.793091	294.465698	281.309448	0	0	0.000000	284479153626406720.000000	
darwinian: 9	298.819183	280.605591	248.899704	0	0	0.000000	216297200590572128.000000	
darwinian: 9	291.315155	272.692871	266.269135	0	0	0.000000	230699291115578304.000000	
darwinian: 9	301.529388	280.030334	228.375580	0	0	0.000000	127508732321326128.000000	
darwinian: 9	301.785858	274.020172	268.589722	0	0	0.000000	200814290193182592.000000	
darwinian: 9	285.971344	243.993668	228.824432	0	0	0.000000	49152439430846728.000000	
darwinian: 9	327.930969	301.841583	293.356873	0	0	0.000000	353266011738672512.000000	
darwinian: 9	313.198517	298.744141	284.076050	0	0	0.000000	276961655216352544.000000	
darwinian: 9	318.002594	286.364380	265.815338	0	0	0.000000	481351419801571136.000000	
darwinian: 9	298.590881	286.929626	266.314423	0	0	0.000000	190567254136784864.000000	
darwinian: 9	337.474823	312.250031	270.579285	0	0	0.000000	249779116463069408.000000	
darwinian: 9	303.951569	261.583252	236.589996	0	0	0.000000	65144904779972592.000000	
darwinian: 9	254.109299	193.485046	161.013290	0	0	0.000000	2680143907751315.500000	
darwinian: 9	313.142883	264.050537	237.265488	0	0	0.000000	69541989227729488.000000	
darwinian: 9	312.847107	286.057373	252.886703	0	0	0.000000	331445378825104384.000000	
darwinian: 9	309.610992	244.587128	206.729630	0	0	0.000000	214510906560952832.000000	
darwinian: 9	284.406830	257.848724	239.667725	0	0	0.000000	190821928517627776.000000	
darwinian: 9	289.538361	246.531754	224.318344	0	0	0.000000	36745653292235600.000000	
darwinian: 9	286.064362	253.814957	166.474670	0	0	0.000000	103313016882848080.000000	
darwinian: 9	264.654327	208.175858	185.602661	0	0	0.000000	19770048218807488.000000	
darwinian: 9	269.984314	244.246704	227.283249	0	0	0.000000	123995517766756784.000000	
darwinian: 9	302.208588	241.296341	205.980560	0	0	0.000000	127697023715617584.000000	
darwinian: 9	453.392365	337.566650	265.516693	0	0	0.000000	186975012301840544.000000	
darwinian: 9	316.180603	295.166321	277.022461	0	0	0.000000	446723125671933952.000000	
darwinian: 9	349.826996	288.847839	245.955475	0	0	0.000000	1113776286749838592.000000	
darwinian: 9	327.062225	312.502136	297.798828	0	0	0.000000	500824595401347904.000000	
darwinian: 9	371.150696	306.283813	224.391495	0	0	0.000000	1671937463281732096.000000	
darwinian: 9	310.297485	289.379211	251.316605	0	0	0.000000	269652514172092640.000000	
darwinian: 9	298.301361	276.786926	257.051605	0	0	0.000000	238471738803367296.000000	
darwinian: 9	294.589844	269.965515	252.132584	0	0	0.000000	261813546021301312.000000	
darwinian: 9	261.366730	244.349625	224.761063	0	0	0.000000	43698415079880584.000000	
darwinian: 9	288.281738	262.978943	222.921402	0	0	0.000000	290768121519424896.000000	
darwinian: 9	269.532593	257.933502	219.805466	0	0	0.000000	205060604095094464.000000	
darwinian: 9	274.630157	253.166946	229.750412	0	0	0.000000	94844097278309424.000000	
darwinian: 9	271.288757	249.064651	229.091705	0	0	0.000000	62987010119064208.000000	
darwinian: 9	264.233124	252.024323	225.314682	0	0	0.000000	181193917507812064.000000	
darwinian: 9	225.970825	209.617416	195.739212	0	0	0.000000	15857571272119986.000000	
darwinian: 9	237.486725	211.049362	177.082001	0	0	0.000000	9417654359797220.000000	
darwinian: 9	249.321487	225.733414	205.413269	0	0	0.000000	16558200698729550.000000	
darwinian: 9	260.918030	244.348328	189.330582	0	0	0.000000	166264061427626048.000000	
darwinian: 9	245.228790	229.432709	191.650024	0	0	0.000000	16599080193742196.000000	
darwinian: 9	276.273651	222.375534	207.259674	0	0	0.000000	31568357743404864.000000	
darwinian: 9	252.271408	240.708847	198.013428	0	0	0.000000	17726174102890534.000000	
darwinian: 9	280.562988	238.470337	210.340652	0	0	0.000000	87204759171593040.000000	
darwinian: 9	245.820450	234.821289	230.531769	0	0	0.000000	60823102511650376.000000	
darwinian: 9	277.378082	262.893188	231.183151	0	0	0.000000	199183164692997120.000000	
darwinian: 9	228.341019	210.288513	165.529037	0	0	0.000000	32442469487690304.000000	
darwinian: 9	237.246872	212.943619	182.792816	0	0	0.000000	22783345734775124.000000	
darwinian: 9	228.410583	205.799728	160.307632	0	0	0.000000	19952842026967808.000000	
darwinian: 9	260.991608	243.890076	226.817291	0	0	0.000000	91796457203819552.000000	
darwinian: 9	332.945801	256.630005	244.303696	0	0	0.000000	133462862664968128.000000	
darwinian: 9	324.784302	256.965363	253.631516	0	0	0.000000	133448500294326960.000000	
darwinian: 9	309.864105	208.538010	192.192230	0	0	0.000000	11538406128025118.000000	
darwinian: 9	236.991211	218.239410	210.670685	0	0	0.000000	24837886290968044.000000	
darwinian: 9	229.006210	209.806763	205.221573	0	0	0.000000	16450285347697010.000000	
darwinian: 9	226.461075	198.497086	193.243561	0	0	0.000000	41570653887394512.000000	
darwinian: 9	179.322327	169.608810	168.244736	0	0	0.000000	4431236434239315.500000	
darwinian: 9	201.584549	194.171402	192.410568	0	0	0.000000	13497022883615286.000000	
darwinian: 9	197.829559	181.774765	167.538452	0	0	0.000000	5315194954900004.000000	
darwinian: 9	247.529099	216.586014	161.439682	0	0	0.000000	43917389676152480.000000	
darwinian: 9	236.468246	230.117493	198.183395	0	0	0.000000	56403168847970040.000000	
darwinian: 9	272.202637	212.779480	200.081787	0	0	0.000000	28473335587566164.000000	
darwinian: 9	328.498688	248.692169	239.890045	0	0	0.000000	729559645242129536.000000	
darwinian: 9	260.895935	257.904419	241.271942	0	0	0.000000	160776124014211328.000000	
darwinian: 9	312.130981	280.209351	277.724945	0	0	0.000000	241955678851930464.000000	
darwinian: 9	271.401794	269.737061	249.152802	0	0	0.000000	213478740002762176.000000	
darwinian: 9	308.413788	276.868958	274.865021	0	0	0.000000	229075724763256608.000000	
darwinian: 9	293.950470	266.941803	264.200714	0	0	0.000000	181047957339190816.000000	
darwinian: 9	320.686890	263.177826	258.974030	0	0	0.000000	157509062650467744.000000	
darwinian: 9	283.501038	251.087936	239.266663	0	0	0.000000	124725730951765344.000000	
darwinian: 9	315.303497	239.876755	236.399628	0	0	0.000000	63950285380465264.000000	
darwinian: 9	285.911865	241.718765	237.417130	0	0	0.000000	66241495814592072.000000	
darwinian: 9	252.309036	182.028671	178.291443	0	0	0.000000	5148584583514780.000000	
darwinian: 9	246.557037	227.821106	199.182053	0	0	0.000000	51002848749122776.000000	
darwinian: 9	306.474304	282.716248	280.413788	0	0	0.000000	254065150167260896.000000	
darwinian: 9	396.046173	316.458862	311.056366	0	0	0.000000	495903731097914816.000000	
darwinian: 9	316.435211	287.908569	285.901794	0	0	0.000000	278780934614838720.000000	
darwinian: 9	361.324554	301.114502	286.761597	0	0	0.000000	368761703990434496.000000	
darwinian: 9	325.082489	273.781403	267.888977	0	0	0.000000	197658416993982592.000000	
darwinian: 9	364.962280	247.488068	234.832703	0	0	0.000000	60421883884333120.000000	
darwinian: 9	262.582489	204.760590	199.309021	0	0	0.000000	13121814541540920.000000	
darwinian: 9	294.237366	218.665512	210.280518	0	0	0.000000	20608649173481332.000000	
darwinian: 9	230.657440	217.364685	215.917130	0	0	0.000000	26928298414025508.000000	
darwinian: 9	261.558319	257.653290	211.543289	0	0	0.000000	154907618138544032.000000	
darwinian: 9	360.280273	273.942230	264.754364	0	0	0.000000	183541374833660384.000000	
darwinian: 9	252.203934	192.097672	179.718735	0	0	0.000000	5550331529508863.000000	
darwinian: 9	272.613586	265.438477	216.850601	0	0	0.000000	218936165968499008.000000	
darwinian: 9	280.956177	261.965729	244.531021	0	0	0.000000	155856771551442656.000000	
darwinian: 9	326.887970	276.833435	272.223328	0	0	0.000000	217178596658570560.000000	
darwinian: 9	282.291046	259.925018	247.406036	0	0	0.000000	161444214767194272.000000	
darwinian: 9	274.538055	266.776611	266.171417	0	0	0.000000	190699470410055712.000000	
darwinian: 9	262.412720	203.243317	186.033386	0	0	0.000000	15244378789783726.000000	
darwinian: 9	311.842712	260.299103	224.038986	0	0	0.000000	165487393901374944.000000	
darwinian: 9	293.797638	268.972351	250.652908	0	0	0.000000	340450928784517568.000000	
darwinian: 9	325.506500	267.289764	265.907562	0	0	0.000000	189627721450631520.000000	
darwinian: 9	269.329193	263.054749	261.146484	0	0	0.000000	175476594480999168.000000	
darwinian: 9	276.826141	272.266907	272.173920	0	0	0.000000	216956082965366880.000000	
darwinian: 9	350.138641	281.435028	280.032715	0	0	0.000000	252348949954856448.000000	
darwinian: 9	347.640869	294.010223	292.915527	0	0	0.000000	332505582933986304.000000	
darwinian: 9	300.823364	273.611694	273.056213	0	0	0.000000	220929580550121024.000000	
darwinian: 9	326.690674	247.721069	246.109512	0	0	0.000000	99572409595707536.000000	
darwinian: 9	268.153137	245.993347	245.541260	0	0	0.000000	97013227561986304.000000	
darwinian: 9	330.541107	285.701172	284.785980	0	0	0.000000	273755754157871968.000000	
darwinian: 9	291.770721	284.738251	284.594757	0	0	0.000000	272894561675215904.000000	
darwinian: 9	291.577576	291.370850	281.248291	0	0	0.000000	320454385734941568.000000	
darwinian: 9	267.652344	267.652344	267.652344	0	0	0.000000	196592715297353728.000000	
darwinian: 9	271.318756	271.318634	271.318756	0	0	0.000000	213104768610277792.000000	
darwinian: 9	297.304810	297.304718	297.304810	0	0	0.000000	372040722543132928.000000	
darwinian: 9	288.759308	288.759491	288.759308	0	0	0.000000	295069685900659776.000000	
darwinian: 9	286.935242	286.935333	286.935242	0	0	0.000000	283435167336298176.000000	
darwinian: 9	294.427734	294.427734	294.427734	0	0	0.000000	346126332982046720.000000	
darwinian: 9	241.239548	241.239517	241.239548	0	0	0.000000	77640038834492720.000000	
darwinian: 9	329.177063	320.951752	288.050934	0	0	0.000000	741780167210517120.000000	
darwinian: 9	315.607330	315.424988	311.046814	0	0	0.000000	536895173858389824.000000	
darwinian: 9	333.201294	332.504456	298.363190	0	0	0.000000	814274267554046464.000000	
darwinian: 9	299.377838	299.377899	299.377838	0	0	0.000000	390712903888279360.000000	
darwinian: 9	277.053436	277.053497	277.053436	0	0	0.000000	238931472119028448.000000	
darwinian: 9	251.916260	251.916092	251.916260	0	0	0.000000	125723675193157888.000000	
darwinian: 9	288.485260	288.485321	288.485260	0	0	0.000000	292601282295727936.000000	
darwinian: 9	260.684692	260.684601	260.684692	0	0	0.000000	165213203189134464.000000	
darwinian: 9	242.767487	242.767563	242.767487	0	0	0.000000	84521263639054240.000000	
darwinian: 9	240.612045	240.612045	240.612045	0	0	0.000000	74814019072543472.000000	
darwinian: 9	279.958374	279.958282	279.958374	0	0	0.000000	252014148664120704.000000	
darwinian: 9	306.979126	306.979248	306.979126	0	0	0.000000	459179218087924992.000000	
darwinian: 9	251.521530	251.521500	251.521530	0	0	0.000000	123945971049060400.000000	
darwinian: 9	325.481720	325.481628	325.481720	0	0	0.000000	675210785619629184.000000	
darwinian: 9	364.685699	364.685638	364.685699	0	0	0.000000	1609972286420927744.000000	
darwinian: 9	299.487061	299.487213	299.487061	0	0	0.000000	391696691917460992.000000	
darwinian: 9	273.109497	273.109406	273.109497	0	0	0.000000	221169548962939008.000000	
darwinian: 9	284.798065	284.797943	284.798065	0	0	0.000000	273810179983459552.000000	
darwinian: 9	266.192688	264.953369	259.996429	0	0	0.000000	190019010151257408.000000	
darwinian: 9	334.181396	332.787415	327.210632	0	0	0.000000	831930225276984320.000000	
darwinian: 9	252.672897	252.657944	252.656952	0	0	0.000000	129059456033653472.000000	
darwinian: 9	253.192245	253.192322	253.192245	0	0	0.000000	131470203997590384.000000	
darwinian: 9	227.569489	227.569412	227.569489	0	0	0.000000	44066579660181072.000000	
darwinian: 9	257.749725	257.749756	257.749725	0	0	0.000000	151995286713794272.000000	
darwinian: 9	224.355972	224.356094	224.355972	0	0	0.000000	36830384398457096.000000	
darwinian: 9	233.478683	233.478592	233.478683	0	0	0.000000	57372903742362712.000000	
darwinian: 9	257.861877	257.862000	257.861877	0	0	0.000000	152500374867921472.000000	
darwinian: 9	287.173035	286.903687	282.685425	0	0	0.000000	284506091662001344.000000	
darwinian: 9	267.399689	267.383728	266.603821	0	0	0.000000	195454858201294112.000000	
darwinian: 9	238.784073	238.784164	238.784073	0	0	0.000000	69319578617267656.000000	
darwinian: 9	247.342514	247.342514	247.342514	0	0	0.000000	105125355634129648.000000	
darwinian: 9	259.777802	259.777649	259.777802	0	0	0.000000	161128929807856096.000000	
darwinian: 9	225.281815	219.925858	218.586807	0	0	0.000000	29934088327157988.000000	
darwinian: 9	294.430054	291.021240	277.386475	0	0	0.000000	346147223702979328.000000	
darwinian: 9	251.109299	246.408783	224.995026	0	0	0.000000	122089445665128368.000000	
darwinian: 9	250.447342	248.521896	218.357193	0	0	0.000000	119108257324673104.000000	
darwinian: 9	220.911469	220.561569	203.418671	0	0	0.000000	32551424218080600.000000	
darwinian: 9	282.119659	282.119843	282.119659	0	0	0.000000	261747712790227488.000000	
darwinian: 9	207.200912	207.200882	207.200912	0	0	0.000000	17564554483361502.000000	
darwinian: 9	266.284546	266.284454	266.284546	0	0	0.000000	190432701401304448.000000	
darwinian: 9	139.455841	139.455917	139.455841	0	0	0.000000	966016668626582.250000	
darwinian: 9	169.287399	169.287476	169.287399	0	0	0.000000	3558885626782921.500000	
darwinian: 9	162.574478	162.574585	162.574478	0	0	0.000000	2614125965429128.500000	
darwinian: 9	160.385544	160.385620	160.385544	0	0	0.000000	2306060846117209.500000	
darwinian: 9	145.261505	145.261581	145.261505	0	0	0.000000	1214670719701180.500000	
darwinian: 9	196.858337	196.858383	196.858337	0	0	0.000000	11742202326267768.000000	
darwinian: 9	193.815735	193.815735	193.815735	0	0	0.000000	10029369368224168.000000	
darwinian: 9	125.218269	125.218269	125.218269	0	0	0.000000	465076577347324.062500	
darwinian: 9	239.108078	238.964020	238.387527	0	0	0.000000	68426637736729944.000000	
darwinian: 9	163.833313	163.826584	163.493576	0	0	0.000000	2791291218946730.000000	
darwinian: 9	165.050613	159.450073	158.049988	0	0	0.000000	2114580185056051.000000	
darwinian: 9	235.202255	229.780899	208.095856	0	0	0.000000	61254042350362168.000000	
darwinian: 9	283.455200	274.149384	273.555237	0	0	0.000000	223176982317818432.000000	
darwinian: 9	260.310852	259.802704	251.842667	0	0	0.000000	163529576008710464.000000	
darwinian: 9	282.992432	282.992279	282.992432	0	0	0.000000	265678329421488384.000000	
darwinian: 9	217.430832	217.430740	217.430832	0	0	0.000000	28632575797213484.000000	
darwinian: 9	243.195160	243.195251	243.195160	0	0	0.000000	86447333133459296.000000	
darwinian: 9	222.467392	222.467438	222.467392	0	0	0.000000	34303238299311772.000000	
darwinian: 9	241.314117	241.314178	241.314117	0	0	0.000000	77975870917379744.000000	
darwinian: 9	191.919083	191.919022	191.919083	0	0	0.000000	8984424171432777.000000	
darwinian: 9	151.088821	151.086319	151.076233	0	0	0.000000	1624731648640431.250000	
darwinian: 9	268.020935	217.784317	194.723114	0	0	0.000000	10540178421500024.000000	
darwinian: 9	286.246490	244.815689	205.603653	0	0	0.000000	109616791932799664.000000	
darwinian: 9	379.270050	315.333099	284.439850	0	0	0.000000	532047152190615296.000000	
darwinian: 9	313.602509	265.516998	196.382660	0	0	0.000000	269774285113814592.000000	
darwinian: 9	357.868408	286.990753	261.399017	0	0	0.000000	236670463879455936.000000	
darwinian: 9	304.165497	274.178833	260.425690	0	0	0.000000	198874614242380640.000000	
darwinian: 9	323.226959	243.291809	199.300247	0	0	0.000000	97298138538643184.000000	
darwinian: 9	255.352493	213.023132	158.244431	0	0	0.000000	141199095174418768.000000	
darwinian: 9	283.509888	237.936951	165.913635	0	0	0.000000	5702884476266892.000000	
darwinian: 9	247.136017	216.919006	197.337372	0	0	0.000000	36155009383728512.000000	
darwinian: 9	265.435120	239.736618	184.229187	0	0	0.000000	186607225537741664.000000	
darwinian: 9	283.204254	252.372025	219.092117	0	0	0.000000	266632293163280032.000000	
darwinian: 9	243.173843	211.110046	190.006287	0	0	0.000000	11904285803843836.000000	
darwinian: 9	267.858795	233.418930	164.644180	0	0	0.000000	62439659496501096.000000	
darwinian: 9	279.116821	265.185486	250.675842	0	0	0.000000	193877471323688992.000000	
darwinian: 9	325.188965	300.524139	277.986481	0	0	0.000000	397403157266947072.000000	
darwinian: 9	283.975861	261.785156	248.109726	0	0	0.000000	147729593932020000.000000	
darwinian: 9	273.841919	260.114319	222.472702	0	0	0.000000	203807160844685696.000000	
darwinian: 9	257.424011	216.598755	185.760208	0	0	0.000000	96306378970346000.000000	
darwinian: 9	302.918884	251.745865	221.608856	0	0	0.000000	257220336124454752.000000	
darwinian: 9	299.422150	260.089783	232.618896	0	0	0.000000	262343098260260864.000000	
darwinian: 9	325.007721	273.629761	241.029999	0	0	0.000000	76696314260257504.000000	
darwinian: 9	306.746094	260.970093	224.429367	0	0	0.000000	281680484118674784.000000	
darwinian: 9	278.971558	254.557663	205.545166	0	0	0.000000	86539760818915456.000000	
darwinian: 9	313.727814	300.105194	291.156097	0	0	0.000000	519965993280292736.000000	
darwinian: 9	335.339630	306.322296	293.985077	0	0	0.000000	363797683905502080.000000	
darwinian: 9	361.973053	272.972198	198.396759	0	0	0.000000	12608256726399258.000000	
darwinian: 9	320.166870	280.761200	241.673553	0	0	0.000000	579466961928730368.000000	
darwinian: 9	307.406006	269.755188	201.747818	0	0	0.000000	228167390706746848.000000	
darwinian: 9	319.117310	277.555939	254.539368	0	0	0.000000	242909367751400384.000000	
darwinian: 9	309.401764	287.450714	273.041199	0	0	0.000000	220861960612552384.000000	
darwinian: 9	312.781616	285.092773	271.492981	0	0	0.000000	265953069889542880.000000	
darwinian: 9	289.254547	260.995361	236.926682	0	0	0.000000	177100985475360000.000000	
darwinian: 9	365.319031	293.991241	258.168121	0	0	0.000000	277264845517190752.000000	
darwinian: 9	312.071594	294.193268	284.237122	0	0	0.000000	271283914602368416.000000	
darwinian: 9	320.428284	287.465118	265.664185	0	0	0.000000	245082140172898528.000000	
darwinian: 9	311.182434	294.198212	253.119293	0	0	0.000000	393409731011241216.000000	
darwinian: 9	320.624023	288.923706	249.743225	0	0	0.000000	322421961806042816.000000	
darwinian: 9	364.270203	279.094360	236.755859	0	0	0.000000	401930121517461824.000000	
darwinian: 9	270.539795	217.004318	163.174438	0	0	0.000000	69397231586338112.000000	
darwinian: 9	303.954712	269.451050	241.653427	0	0	0.000000	257408627563101472.000000	
darwinian: 9	299.135742	286.791229	259.949280	0	0	0.000000	308127485931708544.000000	
darwinian: 9	284.295715	256.989746	210.878235	0	0	0.000000	244529360632261760.000000	
darwinian: 9	287.766571	267.676178	214.023422	0	0	0.000000	202372847931698176.000000	
darwinian: 9	310.384338	286.533234	255.345581	0	0	0.000000	375072625857431168.000000	
darwinian: 9	301.766937	279.212860	265.188538	0	0	0.000000	257437764630545472.000000	
darwinian: 9	314.932037	250.801208	207.234848	0	0	0.000000	530812675484027328.000000	
darwinian: 9	320.605194	285.339966	207.949265	0	0	0.000000	456848528325313216.000000	
darwinian: 9	328.121277	285.788422	213.642822	0	0	0.000000	166548697453409632.000000	
