darwinian: 9	427.612335	331.013763	100.000000	0	0	0.000000	0.000000	
darwinian: 9	360.408478	283.515747	100.000000	0	0	0.000000	0.000000	
darwinian: 9	409.375519	332.389832	100.000000	0	0	0.000000	0.000000	
darwinian: 9	444.603882	342.801941	100.000000	0	0	0.000000	0.000000	
darwinian: 9	491.495667	335.815796	100.000000	0	0	0.000000	0.000000	
darwinian: 9	466.076111	346.088562	100.000000	0	0	0.000000	0.000000	
darwinian: 9	470.790894	347.471497	100.000000	0	0	0.000000	0.000000	
darwinian: 9	420.363770	338.154449	100.000000	0	0	0.000000	0.000000	
darwinian: 9	423.181366	354.143311	100.000000	0	0	0.000000	0.000000	
darwinian: 9	525.622620	370.715546	100.000000	0	0	0.000000	0.000000	
darwinian: 9	525.658875	391.357300	100.000000	0	0	0.000000	0.000000	
darwinian: 9	415.005188	333.585907	100.000000	0	0	0.000000	0.000000	
darwinian: 9	354.229034	291.115112	100.000000	0	0	0.000000	0.000000	
darwinian: 9	326.992401	276.499176	100.000000	0	0	0.000000	0.000000	
darwinian: 9	303.979523	257.687622	100.000000	0	0	0.000000	0.000000	
darwinian: 9	381.824493	305.559296	100.000000	0	0	0.000000	0.000000	
darwinian: 9	397.290405	342.479919	100.000000	0	0	0.000000	0.000000	
darwinian: 9	386.284027	300.959473	100.000000	0	0	0.000000	0.000000	
darwinian: 9	389.159271	318.073578	100.000000	0	0	0.000000	0.000000	
darwinian: 9	409.612610	314.353424	100.000000	0	0	0.000000	0.000000	
darwinian: 9	371.111938	297.566681	100.000000	0	0	0.000000	0.000000	
darwinian: 9	368.228760	297.666199	100.000000	0	0	0.000000	0.000000	
darwinian: 9	399.843109	327.286102	100.000000	0	0	0.000000	0.000000	
darwinian: 9	339.907928	291.172424	100.000000	0	0	0.000000	0.000000	
darwinian: 9	329.295532	269.277771	100.000000	0	0	0.000000	0.000000	
darwinian: 9	361.608765	304.893524	100.000000	0	0	0.000000	0.000000	
darwinian: 9	366.288788	278.613037	100.000000	0	0	0.000000	0.000000	
darwinian: 9	326.824738	268.805786	100.000000	0	0	0.000000	0.000000	
darwinian: 9	318.960175	266.076538	100.000000	0	0	0.000000	0.000000	
darwinian: 9	407.217560	310.125732	100.000000	0	0	0.000000	0.000000	
darwinian: 9	365.689148	294.424286	100.000000	0	0	0.000000	0.000000	
darwinian: 9	327.896729	280.166473	100.000000	0	0	0.000000	0.000000	
darwinian: 9	280.996552	223.612152	100.000000	0	0	0.000000	0.000000	
darwinian: 9	291.911346	247.167892	100.000000	0	0	0.000000	0.000000	
darwinian: 9	363.020660	313.903870	100.000000	0	0	0.000000	0.000000	
darwinian: 9	435.851685	339.561890	100.000000	0	0	0.000000	0.000000	
darwinian: 9	383.146454	332.377319	100.000000	0	0	0.000000	0.000000	
darwinian: 9	370.715942	304.307098	100.000000	0	0	0.000000	0.000000	
darwinian: 9	346.380890	275.117615	100.000000	0	0	0.000000	0.000000	
darwinian: 9	322.465668	277.121338	100.000000	0	0	0.000000	0.000000	
darwinian: 9	384.390808	270.052673	100.000000	0	0	0.000000	0.000000	
darwinian: 9	385.867065	282.200287	100.000000	0	0	0.000000	0.000000	
darwinian: 9	410.037537	339.009155	100.000000	0	0	0.000000	0.000000	
darwinian: 9	356.663574	313.899933	100.000000	0	0	0.000000	0.000000	
darwinian: 9	353.589630	282.430450	100.000000	0	0	0.000000	0.000000	
darwinian: 9	431.921539	300.203827	100.000000	0	0	0.000000	0.000000	
darwinian: 9	380.713440	297.785278	100.000000	0	0	0.000000	0.000000	
darwinian: 9	415.634521	360.310120	100.000000	0	0	0.000000	0.000000	
darwinian: 9	376.778839	318.887177	100.000000	0	0	0.000000	0.000000	
darwinian: 9	346.486053	281.816193	100.000000	0	0	0.000000	0.000000	
darwinian: 9	382.841278	297.052979	100.000000	0	0	0.000000	0.000000	
darwinian: 9	343.695770	272.232574	100.000000	0	0	0.000000	0.000000	
darwinian: 9	336.486908	272.427826	100.000000	0	0	0.000000	0.000000	
darwinian: 9	355.845520	255.034134	100.000000	0	0	0.000000	0.000000	
darwinian: 9	352.180511	279.743134	100.000000	0	0	0.000000	0.000000	
darwinian: 9	417.852509	351.903198	100.000000	0	0	0.000000	0.000000	
darwinian: 9	367.953918	303.927948	100.000000	0	0	0.000000	0.000000	
darwinian: 9	351.137024	282.087982	100.000000	0	0	0.000000	0.000000	
darwinian: 9	383.752502	296.617493	100.000000	0	0	0.000000	0.000000	
darwinian: 9	364.387238	297.780182	100.000000	0	0	0.000000	0.000000	
darwinian: 9	346.601898	284.808838	100.000000	0	0	0.000000	0.000000	
darwinian: 9	367.797394	293.667633	100.000000	0	0	0.000000	0.000000	
darwinian: 9	372.292603	289.880554	100.000000	0	0	0.000000	0.000000	
darwinian: 9	420.835602	338.504089	100.000000	0	0	0.000000	0.000000	
darwinian: 9	349.203033	287.717651	100.000000	0	0	0.000000	0.000000	
darwinian: 9	386.820068	306.559998	100.000000	0	0	0.000000	0.000000	
darwinian: 9	326.688049	286.554871	100.000000	0	0	0.000000	0.000000	
darwinian: 9	284.102356	239.132401	100.000000	0	0	0.000000	0.000000	
darwinian: 9	397.049438	329.008789	100.000000	0	0	0.000000	0.000000	
darwinian: 9	363.067169	313.336884	100.000000	0	0	0.000000	0.000000	
darwinian: 9	398.095886	343.968658	100.000000	0	0	0.000000	0.000000	
darwinian: 9	431.383514	365.092957	100.000000	0	0	0.000000	0.000000	
darwinian: 9	295.584076	256.759308	100.000000	0	0	0.000000	0.000000	
darwinian: 9	353.872040	312.795502	100.000000	0	0	0.000000	0.000000	
darwinian: 9	286.815002	241.303528	100.000000	0	0	0.000000	0.000000	
darwinian: 9	327.445343	263.986664	100.000000	0	0	0.000000	0.000000	
darwinian: 9	357.370850	306.367981	100.000000	0	0	0.000000	0.000000	
darwinian: 9	375.181702	337.147583	100.000000	0	0	0.000000	0.000000	
darwinian: 9	415.239410	309.707642	100.000000	0	0	0.000000	0.000000	
darwinian: 9	383.250000	290.874634	100.000000	0	0	0.000000	0.000000	
darwinian: 9	359.930908	297.501984	100.000000	0	0	0.000000	0.000000	
darwinian: 9	295.926331	252.113098	100.000000	0	0	0.000000	0.000000	
darwinian: 9	282.148163	235.586411	100.000000	0	0	0.000000	0.000000	
darwinian: 9	285.173889	238.477936	100.000000	0	0	0.000000	0.000000	
darwinian: 9	332.631287	260.772766	100.000000	0	0	0.000000	0.000000	
darwinian: 9	319.658234	266.398529	100.000000	0	0	0.000000	0.000000	
darwinian: 9	313.437622	281.461395	100.000000	0	0	0.000000	0.000000	
darwinian: 9	309.160675	257.129822	100.000000	0	0	0.000000	0.000000	
darwinian: 9	394.093475	333.961121	100.000000	0	0	0.000000	0.000000	
darwinian: 9	402.893066	316.923706	100.000000	0	0	0.000000	0.000000	
darwinian: 9	389.524261	296.790466	100.000000	0	0	0.000000	0.000000	
darwinian: 9	309.145844	254.699844	100.000000	0	0	0.000000	0.000000	
darwinian: 9	293.803375	258.034027	100.000000	0	0	0.000000	0.000000	
darwinian: 9	350.572723	291.563416	100.000000	0	0	0.000000	0.000000	
darwinian: 9	301.470093	266.299683	100.000000	0	0	0.000000	0.000000	
darwinian: 9	300.653900	256.418060	100.000000	0	0	0.000000	0.000000	
darwinian: 9	402.916016	300.871826	100.000000	0	0	0.000000	0.000000	
darwinian: 9	367.613892	298.747467	100.000000	0	0	0.000000	0.000000	
darwinian: 9	414.032196	324.983734	100.000000	0	0	0.000000	0.000000	
darwinian: 9	388.816650	301.903564	100.000000	0	0	0.000000	0.000000	
darwinian: 9	368.759888	269.023132	100.000000	0	0	0.000000	0.000000	
darwinian: 9	413.909302	346.670166	100.000000	0	0	0.000000	0.000000	
