darwinian: 9	307.119476	263.838074	225.091660	0	0	0.000000	0.000000	
darwinian: 9	269.892456	265.655579	263.202911	0	0	0.000000	0.000000	
darwinian: 9	303.119141	265.812317	247.871902	0	0	0.000000	0.000000	
darwinian: 9	294.371765	284.930542	277.512421	0	0	0.000000	0.000000	
darwinian: 9	276.881989	249.650803	227.834335	0	0	0.000000	0.000000	
darwinian: 9	278.897552	269.714142	261.960358	0	0	0.000000	0.000000	
darwinian: 9	273.185638	256.740173	236.766663	0	0	0.000000	0.000000	
darwinian: 9	264.832001	243.895264	238.444412	0	0	0.000000	0.000000	
darwinian: 9	287.399719	275.534851	239.396759	0	0	0.000000	0.000000	
darwinian: 9	287.685638	267.055176	234.505524	0	0	0.000000	0.000000	
darwinian: 9	216.016983	203.087250	188.903122	0	0	0.000000	0.000000	
darwinian: 9	192.445663	163.367020	130.649368	0	0	0.000000	0.000000	
darwinian: 9	254.387833	236.292206	206.227310	0	0	0.000000	0.000000	
darwinian: 9	281.311249	248.637543	238.638779	0	0	0.000000	0.000000	
darwinian: 9	237.466049	228.488068	199.072906	0	0	0.000000	0.000000	
darwinian: 9	256.893921	250.709518	249.567688	0	0	0.000000	0.000000	
darwinian: 9	240.309937	233.327927	223.313187	0	0	0.000000	0.000000	
darwinian: 9	236.399567	225.465866	224.251038	0	0	0.000000	0.000000	
darwinian: 9	197.964767	195.406494	172.382202	0	0	0.000000	0.000000	
darwinian: 9	219.845673	219.845673	219.845673	0	0	0.000000	0.000000	
darwinian: 9	286.353455	286.353485	286.353455	0	0	0.000000	0.000000	
darwinian: 9	310.729340	310.729309	310.729340	0	0	0.000000	0.000000	
darwinian: 9	277.030853	277.030823	277.030853	0	0	0.000000	0.000000	
darwinian: 9	275.080963	275.080994	275.080963	0	0	0.000000	0.000000	
darwinian: 9	251.371689	251.371674	251.371689	0	0	0.000000	0.000000	
darwinian: 9	216.244873	216.244873	216.244873	0	0	0.000000	0.000000	
darwinian: 9	233.828995	233.829010	233.828995	0	0	0.000000	0.000000	
darwinian: 9	211.449585	211.449585	211.449585	0	0	0.000000	0.000000	
darwinian: 9	205.697433	205.697418	205.697433	0	0	0.000000	0.000000	
darwinian: 9	233.681076	233.681076	233.681076	0	0	0.000000	0.000000	
darwinian: 9	280.633850	280.633820	280.633850	0	0	0.000000	0.000000	
darwinian: 9	247.682571	247.682587	247.682571	0	0	0.000000	0.000000	
darwinian: 9	243.772949	243.772949	243.772949	0	0	0.000000	0.000000	
darwinian: 9	243.820389	234.036102	232.948975	0	0	0.000000	0.000000	
darwinian: 9	258.586426	258.586426	258.586426	0	0	0.000000	0.000000	
darwinian: 9	236.451889	236.451874	236.451889	0	0	0.000000	0.000000	
darwinian: 9	245.729233	245.729218	245.729233	0	0	0.000000	0.000000	
darwinian: 9	249.910400	249.910400	249.910400	0	0	0.000000	0.000000	
darwinian: 9	264.796906	264.796906	264.796906	0	0	0.000000	0.000000	
darwinian: 9	277.553772	277.553741	277.553772	0	0	0.000000	0.000000	
darwinian: 9	245.727997	245.727997	245.727997	0	0	0.000000	0.000000	
darwinian: 9	249.871887	249.871857	249.871887	0	0	0.000000	0.000000	
darwinian: 9	273.229401	273.229431	273.229401	0	0	0.000000	0.000000	
darwinian: 9	228.313187	228.313202	228.313187	0	0	0.000000	0.000000	
darwinian: 9	260.555450	260.555450	260.555450	0	0	0.000000	0.000000	
darwinian: 9	233.556061	233.556061	233.556061	0	0	0.000000	0.000000	
darwinian: 9	233.344910	233.344940	233.344910	0	0	0.000000	0.000000	
darwinian: 9	222.381638	222.381622	222.381638	0	0	0.000000	0.000000	
darwinian: 9	253.025467	253.025467	253.025467	0	0	0.000000	0.000000	
darwinian: 9	223.120636	223.120636	223.120636	0	0	0.000000	0.000000	
darwinian: 9	278.536621	278.536621	278.536621	0	0	0.000000	0.000000	
darwinian: 9	213.517441	213.517426	213.517441	0	0	0.000000	0.000000	
darwinian: 9	209.134598	209.134613	209.134598	0	0	0.000000	0.000000	
darwinian: 9	198.140472	198.140488	198.140472	0	0	0.000000	0.000000	
darwinian: 9	197.212860	197.212875	197.212860	0	0	0.000000	0.000000	
darwinian: 9	177.064606	177.064590	177.064606	0	0	0.000000	0.000000	
darwinian: 9	192.058823	192.058823	192.058823	0	0	0.000000	0.000000	
darwinian: 9	185.875275	185.875259	185.875275	0	0	0.000000	0.000000	
darwinian: 9	169.773392	169.773407	169.773392	0	0	0.000000	0.000000	
darwinian: 9	234.874695	234.874725	234.874695	0	0	0.000000	0.000000	
darwinian: 9	190.813293	190.813278	190.813293	0	0	0.000000	0.000000	
darwinian: 9	215.038528	215.038544	215.038528	0	0	0.000000	0.000000	
darwinian: 9	248.403534	248.403534	248.403534	0	0	0.000000	0.000000	
darwinian: 9	284.415497	284.415497	284.415497	0	0	0.000000	0.000000	
darwinian: 9	266.237732	266.237762	266.237732	0	0	0.000000	0.000000	
darwinian: 9	288.101898	288.101868	288.101898	0	0	0.000000	0.000000	
darwinian: 9	206.307846	206.307831	206.307846	0	0	0.000000	0.000000	
darwinian: 9	232.149704	232.149689	232.149704	0	0	0.000000	0.000000	
darwinian: 9	227.299515	227.299530	227.299515	0	0	0.000000	0.000000	
darwinian: 9	185.949677	185.949692	185.949677	0	0	0.000000	0.000000	
darwinian: 9	207.530396	207.530396	207.530396	0	0	0.000000	0.000000	
darwinian: 9	163.795837	163.795853	163.795837	0	0	0.000000	0.000000	
darwinian: 9	211.019974	211.019989	211.019974	0	0	0.000000	0.000000	
darwinian: 9	217.955643	217.955658	217.955643	0	0	0.000000	0.000000	
darwinian: 9	283.716064	283.716064	283.716064	0	0	0.000000	0.000000	
darwinian: 9	288.545135	288.545135	288.545135	0	0	0.000000	0.000000	
darwinian: 9	273.226349	273.226349	273.226349	0	0	0.000000	0.000000	
darwinian: 9	252.560654	252.560638	252.560654	0	0	0.000000	0.000000	
darwinian: 9	225.602036	225.602020	225.602036	0	0	0.000000	0.000000	
darwinian: 9	190.842712	190.842728	190.842712	0	0	0.000000	0.000000	
darwinian: 9	206.470245	206.470245	206.470245	0	0	0.000000	0.000000	
darwinian: 9	215.540802	215.540802	215.540802	0	0	0.000000	0.000000	
darwinian: 9	246.954117	246.954132	246.954117	0	0	0.000000	0.000000	
darwinian: 9	243.266220	243.266205	243.266220	0	0	0.000000	0.000000	
darwinian: 9	188.552490	188.552490	188.552490	0	0	0.000000	0.000000	
darwinian: 9	279.010040	279.010040	279.010040	0	0	0.000000	0.000000	
darwinian: 9	279.940460	279.940460	279.940460	0	0	0.000000	0.000000	
darwinian: 9	279.833008	279.833008	279.833008	0	0	0.000000	0.000000	
darwinian: 9	245.659729	245.659698	245.659729	0	0	0.000000	0.000000	
darwinian: 9	264.569550	264.569550	264.569550	0	0	0.000000	0.000000	
darwinian: 9	218.950653	218.950653	218.950653	0	0	0.000000	0.000000	
darwinian: 9	217.189316	217.189301	217.189316	0	0	0.000000	0.000000	
darwinian: 9	225.799179	225.799164	225.799179	0	0	0.000000	0.000000	
darwinian: 9	231.184830	231.184845	231.184830	0	0	0.000000	0.000000	
darwinian: 9	222.738068	222.738068	222.738068	0	0	0.000000	0.000000	
darwinian: 9	264.861664	264.861633	264.861664	0	0	0.000000	0.000000	
darwinian: 9	281.826111	281.826141	281.826111	0	0	0.000000	0.000000	
darwinian: 9	329.074310	329.074280	329.074310	0	0	0.000000	0.000000	
darwinian: 9	311.076172	311.076172	311.076172	0	0	0.000000	0.000000	
darwinian: 9	283.607819	283.607849	283.607819	0	0	0.000000	0.000000	
darwinian: 9	281.419373	281.419403	281.419373	0	0	0.000000	0.000000	
darwinian: 9	270.341217	270.341248	270.341217	0	0	0.000000	0.000000	
darwinian: 9	325.584747	325.584747	325.584747	0	0	0.000000	0.000000	
darwinian: 9	264.807220	264.807190	264.807220	0	0	0.000000	0.000000	
darwinian: 9	252.455917	248.077194	230.562347	0	0	0.000000	0.000000	
darwinian: 9	294.769958	285.941162	284.960144	0	0	0.000000	0.000000	
darwinian: 9	326.984528	301.138916	298.267181	0	0	0.000000	0.000000	
darwinian: 9	273.114502	273.114502	273.114502	0	0	0.000000	0.000000	
darwinian: 9	296.339874	296.339874	296.339874	0	0	0.000000	0.000000	
darwinian: 9	326.546234	326.546204	326.546234	0	0	0.000000	0.000000	
darwinian: 9	276.695862	276.695831	276.695862	0	0	0.000000	0.000000	
darwinian: 9	225.164261	225.164276	225.164261	0	0	0.000000	0.000000	
darwinian: 9	247.172882	247.172882	247.172882	0	0	0.000000	0.000000	
darwinian: 9	305.846405	305.846405	305.846405	0	0	0.000000	0.000000	
darwinian: 9	258.060913	258.060944	258.060913	0	0	0.000000	0.000000	
darwinian: 9	260.400879	260.400879	260.400879	0	0	0.000000	0.000000	
darwinian: 9	250.578430	250.578400	250.578430	0	0	0.000000	0.000000	
darwinian: 9	225.620285	225.620270	225.620285	0	0	0.000000	0.000000	
darwinian: 9	183.860748	183.860733	183.860748	0	0	0.000000	0.000000	
darwinian: 9	217.728470	217.728485	217.728470	0	0	0.000000	0.000000	
darwinian: 9	208.081924	208.081940	208.081924	0	0	0.000000	0.000000	
darwinian: 9	253.839905	253.839874	253.839905	0	0	0.000000	0.000000	
darwinian: 9	294.055054	294.055084	294.055054	0	0	0.000000	0.000000	
darwinian: 9	236.076340	236.076340	236.076340	0	0	0.000000	0.000000	
darwinian: 9	304.990051	304.990021	304.990051	0	0	0.000000	0.000000	
darwinian: 9	360.869904	360.869904	360.869904	0	0	0.000000	0.000000	
darwinian: 9	301.321014	301.321014	301.321014	0	0	0.000000	0.000000	
darwinian: 9	267.548279	267.548309	267.548279	0	0	0.000000	0.000000	
darwinian: 9	283.009491	283.009491	283.009491	0	0	0.000000	0.000000	
darwinian: 9	257.376495	257.376495	257.376495	0	0	0.000000	0.000000	
darwinian: 9	290.087372	290.087372	290.087372	0	0	0.000000	0.000000	
darwinian: 9	249.862137	249.862137	249.862137	0	0	0.000000	0.000000	
darwinian: 9	221.156036	221.156036	221.156036	0	0	0.000000	0.000000	
darwinian: 9	221.299774	221.299774	221.299774	0	0	0.000000	0.000000	
darwinian: 9	249.753922	249.753937	249.753922	0	0	0.000000	0.000000	
darwinian: 9	261.210541	261.210510	261.210541	0	0	0.000000	0.000000	
darwinian: 9	279.100555	279.100555	279.100555	0	0	0.000000	0.000000	
darwinian: 9	263.077759	263.077728	263.077759	0	0	0.000000	0.000000	
darwinian: 9	317.093445	317.093475	317.093445	0	0	0.000000	0.000000	
darwinian: 9	279.533020	279.532990	279.533020	0	0	0.000000	0.000000	
darwinian: 9	238.299393	238.299393	238.299393	0	0	0.000000	0.000000	
darwinian: 9	257.142639	257.142609	257.142639	0	0	0.000000	0.000000	
darwinian: 9	272.834503	272.834503	272.834503	0	0	0.000000	0.000000	
darwinian: 9	228.085098	228.085114	228.085098	0	0	0.000000	0.000000	
darwinian: 9	262.515015	262.515045	262.515015	0	0	0.000000	0.000000	
darwinian: 9	217.024170	217.024170	217.024170	0	0	0.000000	0.000000	
darwinian: 9	210.213699	210.213715	210.213699	0	0	0.000000	0.000000	
darwinian: 9	209.028732	209.028717	209.028732	0	0	0.000000	0.000000	
darwinian: 9	243.404510	243.404510	243.404510	0	0	0.000000	0.000000	
darwinian: 9	214.612061	214.612061	214.612061	0	0	0.000000	0.000000	
darwinian: 9	253.462860	253.462860	253.462860	0	0	0.000000	0.000000	
darwinian: 9	196.998352	196.998337	196.998352	0	0	0.000000	0.000000	
darwinian: 9	209.042816	209.042816	209.042816	0	0	0.000000	0.000000	
darwinian: 9	215.656799	215.656769	215.656799	0	0	0.000000	0.000000	
darwinian: 9	208.003998	208.003998	208.003998	0	0	0.000000	0.000000	
darwinian: 9	191.713852	191.713852	191.713852	0	0	0.000000	0.000000	
darwinian: 9	215.696365	215.696381	215.696365	0	0	0.000000	0.000000	
darwinian: 9	209.615616	209.615631	209.615616	0	0	0.000000	0.000000	
darwinian: 9	185.124283	185.124283	185.124283	0	0	0.000000	0.000000	
darwinian: 9	234.793427	234.793427	234.793427	0	0	0.000000	0.000000	
darwinian: 9	208.269852	208.269867	208.269852	0	0	0.000000	0.000000	
darwinian: 9	239.742966	239.742950	239.742966	0	0	0.000000	0.000000	
darwinian: 9	259.519928	259.519958	259.519928	0	0	0.000000	0.000000	
darwinian: 9	276.669861	276.669891	276.669861	0	0	0.000000	0.000000	
darwinian: 9	271.114594	271.114563	271.114594	0	0	0.000000	0.000000	
darwinian: 9	251.164520	251.164520	251.164520	0	0	0.000000	0.000000	
darwinian: 9	198.297958	198.297958	198.297958	0	0	0.000000	0.000000	
darwinian: 9	210.329529	210.329559	210.329529	0	0	0.000000	0.000000	
darwinian: 9	222.223099	222.223114	222.223099	0	0	0.000000	0.000000	
darwinian: 9	216.912521	216.912506	216.912521	0	0	0.000000	0.000000	
darwinian: 9	203.075058	203.075058	203.075058	0	0	0.000000	0.000000	
darwinian: 9	181.645447	181.645462	181.645447	0	0	0.000000	0.000000	
darwinian: 9	235.193069	214.376511	186.681412	0	0	0.000000	0.000000	
darwinian: 9	262.868713	242.196930	210.986435	0	0	0.000000	0.000000	
darwinian: 9	403.000366	332.901001	268.387848	0	0	0.000000	0.000000	
darwinian: 9	339.043762	302.876251	288.570435	0	0	0.000000	0.000000	
darwinian: 9	350.502075	301.258087	284.515503	0	0	0.000000	0.000000	
darwinian: 9	308.771912	280.810150	257.167603	0	0	0.000000	0.000000	
darwinian: 9	351.312103	299.738831	225.570007	0	0	0.000000	0.000000	
darwinian: 9	278.283508	240.263580	172.005051	0	0	0.000000	0.000000	
darwinian: 9	285.631653	255.913284	193.072281	0	0	0.000000	0.000000	
darwinian: 9	236.871185	230.431274	206.594391	0	0	0.000000	0.000000	
darwinian: 9	266.067413	236.416168	224.010071	0	0	0.000000	0.000000	
darwinian: 9	302.510834	293.508820	249.906525	0	0	0.000000	0.000000	
darwinian: 9	237.146088	235.419846	234.269012	0	0	0.000000	0.000000	
darwinian: 9	253.929489	232.685577	218.522964	0	0	0.000000	0.000000	
darwinian: 9	284.402588	279.720642	276.599365	0	0	0.000000	0.000000	
darwinian: 9	334.619293	332.070648	328.247620	0	0	0.000000	0.000000	
darwinian: 9	277.421265	275.310852	272.145142	0	0	0.000000	0.000000	
darwinian: 9	265.485931	264.559875	263.170776	0	0	0.000000	0.000000	
darwinian: 9	242.191238	236.153229	232.127838	0	0	0.000000	0.000000	
darwinian: 9	295.091705	290.248138	285.404602	0	0	0.000000	0.000000	
darwinian: 9	268.110870	267.503723	266.896637	0	0	0.000000	0.000000	
darwinian: 9	282.970612	282.083740	281.196838	0	0	0.000000	0.000000	
darwinian: 9	297.295197	294.080048	289.257385	0	0	0.000000	0.000000	
darwinian: 9	267.632599	265.696838	262.793182	0	0	0.000000	0.000000	
darwinian: 9	313.232086	313.215973	313.178345	0	0	0.000000	0.000000	
darwinian: 9	385.098053	370.594910	334.034424	0	0	0.000000	0.000000	
darwinian: 9	325.682404	319.626587	295.403412	0	0	0.000000	0.000000	
darwinian: 9	344.153564	338.881622	291.434113	0	0	0.000000	0.000000	
darwinian: 9	292.593994	292.593994	292.593994	0	0	0.000000	0.000000	
darwinian: 9	314.878510	314.878479	314.878510	0	0	0.000000	0.000000	
darwinian: 9	288.742554	288.742584	288.742554	0	0	0.000000	0.000000	
darwinian: 9	255.794769	255.794769	255.794769	0	0	0.000000	0.000000	
darwinian: 9	278.117859	278.117889	278.117859	0	0	0.000000	0.000000	
darwinian: 9	320.877045	320.877014	320.877045	0	0	0.000000	0.000000	
darwinian: 9	297.275421	297.275421	297.275421	0	0	0.000000	0.000000	
darwinian: 9	319.658997	319.658966	319.658997	0	0	0.000000	0.000000	
darwinian: 9	303.297028	303.297058	303.297028	0	0	0.000000	0.000000	
darwinian: 9	262.495239	262.495209	262.495239	0	0	0.000000	0.000000	
darwinian: 9	346.165894	346.165924	346.165894	0	0	0.000000	0.000000	
darwinian: 9	290.884979	290.884979	290.884979	0	0	0.000000	0.000000	
darwinian: 9	348.119232	348.119202	348.119232	0	0	0.000000	0.000000	
darwinian: 9	271.983643	271.983643	271.983643	0	0	0.000000	0.000000	
darwinian: 9	302.846893	302.846893	302.846893	0	0	0.000000	0.000000	
darwinian: 9	278.876892	278.876923	278.876892	0	0	0.000000	0.000000	
darwinian: 9	320.022278	320.022247	320.022278	0	0	0.000000	0.000000	
darwinian: 9	291.022278	291.022247	291.022278	0	0	0.000000	0.000000	
darwinian: 9	280.159302	280.159271	280.159302	0	0	0.000000	0.000000	
darwinian: 9	275.909607	275.909637	275.909607	0	0	0.000000	0.000000	
darwinian: 9	316.868713	316.868683	316.868713	0	0	0.000000	0.000000	
darwinian: 9	463.219360	463.219299	463.219360	0	0	0.000000	0.000000	
darwinian: 9	344.204315	344.204315	344.204315	0	0	0.000000	0.000000	
darwinian: 9	347.645111	347.645081	347.645111	0	0	0.000000	0.000000	
darwinian: 9	321.331543	321.331543	321.331543	0	0	0.000000	0.000000	
darwinian: 9	229.978561	229.978546	229.978561	0	0	0.000000	0.000000	
darwinian: 9	272.947327	272.947296	272.947327	0	0	0.000000	0.000000	
darwinian: 9	289.437500	289.437500	289.437500	0	0	0.000000	0.000000	
darwinian: 9	335.793762	335.793732	335.793762	0	0	0.000000	0.000000	
darwinian: 9	295.549408	295.549377	295.549408	0	0	0.000000	0.000000	
darwinian: 9	280.839600	280.839600	280.839600	0	0	0.000000	0.000000	
darwinian: 9	296.615875	296.615906	296.615875	0	0	0.000000	0.000000	
darwinian: 9	323.019531	323.019531	323.019531	0	0	0.000000	0.000000	
darwinian: 9	249.858551	249.858551	249.858551	0	0	0.000000	0.000000	
darwinian: 9	252.911514	252.911530	252.911514	0	0	0.000000	0.000000	
darwinian: 9	240.843475	240.843475	240.843475	0	0	0.000000	0.000000	
darwinian: 9	255.410492	255.410492	255.410492	0	0	0.000000	0.000000	
darwinian: 9	260.655975	260.655975	260.655975	0	0	0.000000	0.000000	
darwinian: 9	231.373245	231.373260	231.373245	0	0	0.000000	0.000000	
darwinian: 9	225.075089	225.075104	225.075089	0	0	0.000000	0.000000	
darwinian: 9	306.256195	306.256165	306.256195	0	0	0.000000	0.000000	
darwinian: 9	243.623871	243.623871	243.623871	0	0	0.000000	0.000000	
darwinian: 9	286.894409	286.894440	286.894409	0	0	0.000000	0.000000	
darwinian: 9	316.739563	316.739532	316.739563	0	0	0.000000	0.000000	
darwinian: 9	242.540405	242.540436	242.540405	0	0	0.000000	0.000000	
darwinian: 9	193.976288	193.976303	193.976288	0	0	0.000000	0.000000	
darwinian: 9	320.050781	320.050781	320.050781	0	0	0.000000	0.000000	
darwinian: 9	201.903214	201.903214	201.903214	0	0	0.000000	0.000000	
darwinian: 9	309.643341	309.643341	309.643341	0	0	0.000000	0.000000	
darwinian: 9	323.197998	323.197998	323.197998	0	0	0.000000	0.000000	
darwinian: 9	390.443237	390.443268	390.443237	0	0	0.000000	0.000000	
darwinian: 9	275.986938	275.986908	275.986938	0	0	0.000000	0.000000	
darwinian: 9	219.370651	219.370636	219.370651	0	0	0.000000	0.000000	
darwinian: 9	234.697784	234.697784	234.697784	0	0	0.000000	0.000000	
darwinian: 9	202.453094	202.453110	202.453094	0	0	0.000000	0.000000	
darwinian: 9	191.966202	191.966202	191.966202	0	0	0.000000	0.000000	
darwinian: 9	218.889175	218.889191	218.889175	0	0	0.000000	0.000000	
darwinian: 9	179.833282	179.833267	179.833282	0	0	0.000000	0.000000	
darwinian: 9	258.858154	258.858154	258.858154	0	0	0.000000	0.000000	
darwinian: 9	237.433807	237.433807	237.433807	0	0	0.000000	0.000000	
darwinian: 9	279.801178	279.801208	279.801178	0	0	0.000000	0.000000	
darwinian: 9	272.456573	272.456573	272.456573	0	0	0.000000	0.000000	
darwinian: 9	240.411850	240.411835	240.411850	0	0	0.000000	0.000000	
darwinian: 9	273.162567	273.162567	273.162567	0	0	0.000000	0.000000	
darwinian: 9	243.342163	243.342194	243.342163	0	0	0.000000	0.000000	
darwinian: 9	301.919189	301.919189	301.919189	0	0	0.000000	0.000000	
darwinian: 9	275.458679	275.458710	275.458679	0	0	0.000000	0.000000	
darwinian: 9	293.268005	293.268036	293.268005	0	0	0.000000	0.000000	
darwinian: 9	251.029160	251.029144	251.029160	0	0	0.000000	0.000000	
darwinian: 9	278.982086	278.982117	278.982086	0	0	0.000000	0.000000	
darwinian: 9	255.056763	255.056732	255.056763	0	0	0.000000	0.000000	
darwinian: 9	276.547028	273.742554	248.502167	0	0	0.000000	0.000000	
darwinian: 9	229.224457	229.224457	229.224457	0	0	0.000000	0.000000	
darwinian: 9	295.714050	295.714081	295.714050	0	0	0.000000	0.000000	
darwinian: 9	321.434814	321.434814	321.434814	0	0	0.000000	0.000000	
darwinian: 9	351.930603	351.930634	351.930603	0	0	0.000000	0.000000	
darwinian: 9	452.643402	452.643372	452.643402	0	0	0.000000	0.000000	
darwinian: 9	405.024139	405.024139	405.024139	0	0	0.000000	0.000000	
darwinian: 9	386.953888	386.953888	386.953888	0	0	0.000000	0.000000	
darwinian: 9	380.279022	380.279022	380.279022	0	0	0.000000	0.000000	
darwinian: 9	340.398987	340.398956	340.398987	0	0	0.000000	0.000000	
darwinian: 9	229.822418	229.822418	229.822418	0	0	0.000000	0.000000	
darwinian: 9	263.952545	263.952576	263.952545	0	0	0.000000	0.000000	
darwinian: 9	434.299133	434.299133	434.299133	0	0	0.000000	0.000000	
darwinian: 9	264.349976	264.350006	264.349976	0	0	0.000000	0.000000	
darwinian: 9	242.912292	242.912323	242.912292	0	0	0.000000	0.000000	
darwinian: 9	291.628479	291.628448	291.628479	0	0	0.000000	0.000000	
darwinian: 9	352.903595	352.903595	352.903595	0	0	0.000000	0.000000	
darwinian: 9	294.707581	294.707550	294.707581	0	0	0.000000	0.000000	
darwinian: 9	274.086884	274.086884	274.086884	0	0	0.000000	0.000000	
darwinian: 9	265.033173	265.033173	265.033173	0	0	0.000000	0.000000	
darwinian: 9	350.783142	350.783173	350.783142	0	0	0.000000	0.000000	
darwinian: 9	296.044952	296.044952	296.044952	0	0	0.000000	0.000000	
darwinian: 9	385.027985	385.028015	385.027985	0	0	0.000000	0.000000	
darwinian: 9	352.354340	352.354309	352.354340	0	0	0.000000	0.000000	
darwinian: 9	256.770935	256.770966	256.770935	0	0	0.000000	0.000000	
darwinian: 9	308.701416	308.701416	308.701416	0	0	0.000000	0.000000	
darwinian: 9	348.692688	348.692657	348.692688	0	0	0.000000	0.000000	
darwinian: 9	310.187408	310.187439	310.187408	0	0	0.000000	0.000000	
darwinian: 9	355.372650	355.372620	355.372650	0	0	0.000000	0.000000	
darwinian: 9	318.353210	318.353241	318.353210	0	0	0.000000	0.000000	
darwinian: 9	353.145935	353.145966	353.145935	0	0	0.000000	0.000000	
darwinian: 9	298.716125	298.716095	298.716125	0	0	0.000000	0.000000	
darwinian: 9	263.317688	263.317657	263.317688	0	0	0.000000	0.000000	
darwinian: 9	286.518158	286.518127	286.518158	0	0	0.000000	0.000000	
darwinian: 9	354.029846	354.029816	354.029846	0	0	0.000000	0.000000	
darwinian: 9	322.635345	322.635315	322.635345	0	0	0.000000	0.000000	
darwinian: 9	340.996277	340.996307	340.996277	0	0	0.000000	0.000000	
darwinian: 9	333.233215	333.233185	333.233215	0	0	0.000000	0.000000	
darwinian: 9	320.792480	320.792480	320.792480	0	0	0.000000	0.000000	
darwinian: 9	494.446014	494.445984	494.446014	0	0	0.000000	0.000000	
darwinian: 9	296.825775	296.825745	296.825775	0	0	0.000000	0.000000	
darwinian: 9	374.336761	374.336731	374.336761	0	0	0.000000	0.000000	
darwinian: 9	318.669556	318.669525	318.669556	0	0	0.000000	0.000000	
darwinian: 9	296.396545	296.396515	296.396545	0	0	0.000000	0.000000	
darwinian: 9	282.145203	282.145233	282.145203	0	0	0.000000	0.000000	
darwinian: 9	320.177399	320.177429	320.177399	0	0	0.000000	0.000000	
darwinian: 9	349.052826	349.052795	349.052826	0	0	0.000000	0.000000	
darwinian: 9	373.533875	373.533905	373.533875	0	0	0.000000	0.000000	
darwinian: 9	355.160370	355.160370	355.160370	0	0	0.000000	0.000000	
darwinian: 9	389.900513	389.900482	389.900513	0	0	0.000000	0.000000	
darwinian: 9	522.026917	522.026917	522.026917	0	0	0.000000	0.000000	
darwinian: 9	363.519531	363.519531	363.519531	0	0	0.000000	0.000000	
darwinian: 9	397.144257	397.144257	397.144257	0	0	0.000000	0.000000	
darwinian: 9	399.904694	399.904724	399.904694	0	0	0.000000	0.000000	
darwinian: 9	196.137100	196.135223	196.118378	0	0	0.000000	0.000000	
darwinian: 9	371.780914	371.780945	371.780914	0	0	0.000000	0.000000	
darwinian: 9	331.260773	331.260773	331.260773	0	0	0.000000	0.000000	
darwinian: 9	323.667725	323.667725	323.667725	0	0	0.000000	0.000000	
darwinian: 9	274.356171	274.356171	274.356171	0	0	0.000000	0.000000	
darwinian: 9	283.325073	283.325104	283.325073	0	0	0.000000	0.000000	
darwinian: 9	286.711456	286.711456	286.711456	0	0	0.000000	0.000000	
darwinian: 9	314.494293	314.494324	314.494293	0	0	0.000000	0.000000	
darwinian: 9	258.953461	258.953430	258.953461	0	0	0.000000	0.000000	
darwinian: 9	259.436127	259.436096	259.436127	0	0	0.000000	0.000000	
darwinian: 9	250.730774	250.730743	250.730774	0	0	0.000000	0.000000	
darwinian: 9	201.791718	201.791733	201.791718	0	0	0.000000	0.000000	
darwinian: 9	229.255066	229.255096	229.255066	0	0	0.000000	0.000000	
darwinian: 9	331.771881	331.771912	331.771881	0	0	0.000000	0.000000	
darwinian: 9	223.873993	223.873993	223.873993	0	0	0.000000	0.000000	
