darwinian: 9	301.189941	301.189941	301.189941	0	0	0.000000	0.000000	
darwinian: 9	249.796341	249.796356	249.796341	0	0	0.000000	0.000000	
darwinian: 9	228.420776	228.420853	228.420776	0	0	0.000000	0.000000	
darwinian: 9	273.966064	273.966003	273.966064	0	0	0.000000	0.000000	
darwinian: 9	252.052917	252.052933	252.052917	0	0	0.000000	0.000000	
darwinian: 9	235.881683	235.881668	235.881683	0	0	0.000000	0.000000	
darwinian: 9	244.051682	244.051712	244.051682	0	0	0.000000	0.000000	
darwinian: 9	273.803406	273.803406	273.803406	0	0	0.000000	0.000000	
darwinian: 9	268.788055	268.788055	268.788055	0	0	0.000000	0.000000	
darwinian: 9	287.411255	287.411194	287.411255	0	0	0.000000	0.000000	
darwinian: 9	285.523224	285.523254	285.523224	0	0	0.000000	0.000000	
darwinian: 9	198.019531	198.019531	198.019531	0	0	0.000000	0.000000	
darwinian: 9	230.845016	230.845016	230.845016	0	0	0.000000	0.000000	
darwinian: 9	218.604950	218.604950	218.604950	0	0	0.000000	0.000000	
darwinian: 9	268.223297	268.223297	268.223297	0	0	0.000000	0.000000	
darwinian: 9	281.626740	281.626770	281.626740	0	0	0.000000	0.000000	
darwinian: 9	303.472839	303.472809	303.472839	0	0	0.000000	0.000000	
darwinian: 9	254.369766	254.369781	254.369766	0	0	0.000000	0.000000	
darwinian: 9	262.405731	262.405731	262.405731	0	0	0.000000	0.000000	
darwinian: 9	233.789322	233.789352	233.789322	0	0	0.000000	0.000000	
darwinian: 9	205.914124	205.914093	205.914124	0	0	0.000000	0.000000	
darwinian: 9	221.225845	221.225861	221.225845	0	0	0.000000	0.000000	
darwinian: 9	227.304382	227.304413	227.304382	0	0	0.000000	0.000000	
darwinian: 9	176.590775	176.590805	176.590775	0	0	0.000000	0.000000	
darwinian: 9	274.994171	274.994171	274.994171	0	0	0.000000	0.000000	
darwinian: 9	244.183395	244.183395	244.183395	0	0	0.000000	0.000000	
darwinian: 9	304.872803	304.872864	304.872803	0	0	0.000000	0.000000	
darwinian: 9	325.598602	325.598602	325.598602	0	0	0.000000	0.000000	
darwinian: 9	245.282425	245.282425	245.282425	0	0	0.000000	0.000000	
darwinian: 9	339.853943	339.853973	339.853943	0	0	0.000000	0.000000	
darwinian: 9	241.451141	241.451141	241.451141	0	0	0.000000	0.000000	
darwinian: 9	299.623871	299.623901	299.623871	0	0	0.000000	0.000000	
darwinian: 9	304.654694	304.654724	304.654694	0	0	0.000000	0.000000	
darwinian: 9	351.026794	351.026825	351.026794	0	0	0.000000	0.000000	
darwinian: 9	247.798218	247.798294	247.798218	0	0	0.000000	0.000000	
darwinian: 9	329.236481	329.236450	329.236481	0	0	0.000000	0.000000	
darwinian: 9	280.258881	280.258850	280.258881	0	0	0.000000	0.000000	
darwinian: 9	268.113098	268.113098	268.113098	0	0	0.000000	0.000000	
darwinian: 9	227.007172	227.007156	227.007172	0	0	0.000000	0.000000	
darwinian: 9	229.908157	229.908173	229.908157	0	0	0.000000	0.000000	
darwinian: 9	315.778961	315.778931	315.778961	0	0	0.000000	0.000000	
darwinian: 9	358.532013	358.532104	358.532013	0	0	0.000000	0.000000	
darwinian: 9	381.327148	381.327148	381.327148	0	0	0.000000	0.000000	
darwinian: 9	320.371857	320.371918	320.371857	0	0	0.000000	0.000000	
darwinian: 9	416.293152	416.293060	416.293152	0	0	0.000000	0.000000	
darwinian: 9	298.246948	298.247009	298.246948	0	0	0.000000	0.000000	
darwinian: 9	296.029480	296.029449	296.029480	0	0	0.000000	0.000000	
darwinian: 9	215.461670	215.461670	215.461670	0	0	0.000000	0.000000	
darwinian: 9	297.146271	297.146332	297.146271	0	0	0.000000	0.000000	
darwinian: 9	395.754822	395.754852	395.754822	0	0	0.000000	0.000000	
darwinian: 9	239.896194	239.896194	239.896194	0	0	0.000000	0.000000	
darwinian: 9	236.458603	236.458542	236.458603	0	0	0.000000	0.000000	
darwinian: 9	293.551971	293.551910	293.551971	0	0	0.000000	0.000000	
darwinian: 9	352.659241	352.659210	352.659241	0	0	0.000000	0.000000	
darwinian: 9	299.920044	299.919983	299.920044	0	0	0.000000	0.000000	
darwinian: 9	287.846069	287.846130	287.846069	0	0	0.000000	0.000000	
darwinian: 9	326.159363	326.159332	326.159363	0	0	0.000000	0.000000	
darwinian: 9	359.785095	359.785126	359.785095	0	0	0.000000	0.000000	
darwinian: 9	277.751129	277.751129	277.751129	0	0	0.000000	0.000000	
darwinian: 9	433.254822	433.254822	433.254822	0	0	0.000000	0.000000	
darwinian: 9	341.119110	341.119110	341.119110	0	0	0.000000	0.000000	
darwinian: 9	253.715866	253.715851	253.715866	0	0	0.000000	0.000000	
darwinian: 9	315.784973	315.785004	315.784973	0	0	0.000000	0.000000	
darwinian: 9	338.906799	338.906769	338.906799	0	0	0.000000	0.000000	
darwinian: 9	300.619720	300.619690	300.619720	0	0	0.000000	0.000000	
darwinian: 9	336.497437	336.497498	336.497437	0	0	0.000000	0.000000	
darwinian: 9	303.445953	303.445923	303.445953	0	0	0.000000	0.000000	
darwinian: 9	311.405212	311.405243	311.405212	0	0	0.000000	0.000000	
darwinian: 9	290.176514	290.176575	290.176514	0	0	0.000000	0.000000	
darwinian: 9	313.081696	313.081665	313.081696	0	0	0.000000	0.000000	
darwinian: 9	258.533112	258.533142	258.533112	0	0	0.000000	0.000000	
darwinian: 9	327.651581	327.651520	327.651581	0	0	0.000000	0.000000	
darwinian: 9	308.547333	308.547333	308.547333	0	0	0.000000	0.000000	
darwinian: 9	325.883514	325.883453	325.883514	0	0	0.000000	0.000000	
darwinian: 9	307.344299	307.344269	307.344299	0	0	0.000000	0.000000	
darwinian: 9	318.712921	318.712921	318.712921	0	0	0.000000	0.000000	
darwinian: 9	463.674500	463.674469	463.674500	0	0	0.000000	0.000000	
darwinian: 9	294.098816	294.098785	294.098816	0	0	0.000000	0.000000	
darwinian: 9	359.974182	359.974152	359.974182	0	0	0.000000	0.000000	
darwinian: 9	251.390335	251.390335	251.390335	0	0	0.000000	0.000000	
darwinian: 9	282.929993	282.929993	282.929993	0	0	0.000000	0.000000	
darwinian: 9	283.182159	283.182159	283.182159	0	0	0.000000	0.000000	
darwinian: 9	304.792114	304.792053	304.792114	0	0	0.000000	0.000000	
darwinian: 9	331.165802	331.165863	331.165802	0	0	0.000000	0.000000	
darwinian: 9	352.971191	352.971191	352.971191	0	0	0.000000	0.000000	
darwinian: 9	323.510101	323.510132	323.510101	0	0	0.000000	0.000000	
darwinian: 9	328.380890	328.380890	328.380890	0	0	0.000000	0.000000	
darwinian: 9	440.305237	440.305237	440.305237	0	0	0.000000	0.000000	
darwinian: 9	344.680969	344.681030	344.680969	0	0	0.000000	0.000000	
darwinian: 9	352.933105	352.933105	352.933105	0	0	0.000000	0.000000	
darwinian: 9	321.279236	321.279266	321.279236	0	0	0.000000	0.000000	
darwinian: 9	238.550842	238.550812	238.550842	0	0	0.000000	0.000000	
darwinian: 9	284.982513	284.982483	284.982513	0	0	0.000000	0.000000	
darwinian: 9	295.845856	295.845825	295.845856	0	0	0.000000	0.000000	
darwinian: 9	330.033722	330.033722	330.033722	0	0	0.000000	0.000000	
darwinian: 9	236.970688	236.970673	236.970688	0	0	0.000000	0.000000	
darwinian: 9	260.703156	260.703156	260.703156	0	0	0.000000	0.000000	
darwinian: 9	259.928558	259.928558	259.928558	0	0	0.000000	0.000000	
darwinian: 9	301.588165	301.588226	301.588165	0	0	0.000000	0.000000	
darwinian: 9	247.970749	247.970734	247.970749	0	0	0.000000	0.000000	
darwinian: 9	249.938644	249.938644	249.938644	0	0	0.000000	0.000000	
darwinian: 9	239.237442	239.237473	239.237442	0	0	0.000000	0.000000	
darwinian: 9	272.484863	272.484863	272.484863	0	0	0.000000	0.000000	
darwinian: 9	278.113922	278.113922	278.113922	0	0	0.000000	0.000000	
darwinian: 9	286.661316	286.661316	286.661316	0	0	0.000000	0.000000	
darwinian: 9	287.499634	287.499573	287.499634	0	0	0.000000	0.000000	
