darwinian: 9	392.023865	320.395874	291.999603	0	0	0.000000	1087179650471502208.000000	
darwinian: 9	376.356354	331.067627	290.221405	0	0	0.000000	637842233761193088.000000	
darwinian: 9	332.615631	259.732849	162.186172	0	0	0.000000	340059502701757568.000000	
darwinian: 9	401.616638	287.719971	181.856445	0	0	0.000000	307933697022302912.000000	
darwinian: 9	324.827484	270.323303	168.302536	0	0	0.000000	159806354770511872.000000	
darwinian: 9	315.262787	270.653381	219.426025	0	0	0.000000	390376728178238720.000000	
darwinian: 9	343.899750	278.913574	221.496201	0	0	0.000000	288211308409515680.000000	
darwinian: 9	326.894775	273.453094	222.657761	0	0	0.000000	197516030203842336.000000	
darwinian: 9	280.417358	249.182007	209.153214	0	0	0.000000	217110014552469632.000000	
darwinian: 9	305.251282	267.073303	217.631210	0	0	0.000000	226617629079837568.000000	
darwinian: 9	327.754700	284.343414	256.022156	0	0	0.000000	275083002127759968.000000	
darwinian: 9	307.434631	273.580750	256.679657	0	0	0.000000	170134892118249056.000000	
darwinian: 9	310.264496	278.296204	213.983032	0	0	0.000000	175587370300738976.000000	
darwinian: 9	350.825165	291.843872	250.725021	0	0	0.000000	238613713271476864.000000	
darwinian: 9	376.222473	271.378265	195.619888	0	0	0.000000	261003068471496128.000000	
darwinian: 9	277.798279	198.925079	152.958328	0	0	0.000000	1776435263910261.000000	
darwinian: 9	264.456696	236.184998	189.893433	0	0	0.000000	47304229099547216.000000	
darwinian: 9	311.977295	284.973419	243.355682	0	0	0.000000	287958833033196512.000000	
darwinian: 9	290.433807	253.181030	186.674652	0	0	0.000000	23588995700420224.000000	
darwinian: 9	319.161713	281.221283	248.936920	0	0	0.000000	359285288042328320.000000	
darwinian: 9	332.363739	282.522003	242.191544	0	0	0.000000	133481623114370544.000000	
darwinian: 9	320.719818	277.754456	219.363953	0	0	0.000000	30809076262858892.000000	
darwinian: 9	337.744080	252.154648	197.035294	0	0	0.000000	22043906992262336.000000	
darwinian: 9	317.737244	267.797668	149.589661	0	0	0.000000	453118709940065728.000000	
darwinian: 9	371.668030	269.752167	190.789108	0	0	0.000000	460657786057408256.000000	
darwinian: 9	408.802490	301.376740	220.503967	0	0	0.000000	32092618654737488.000000	
darwinian: 9	376.374298	288.377411	158.670990	0	0	0.000000	410922477326540672.000000	
darwinian: 9	445.106567	327.713318	247.011200	0	0	0.000000	103633593321243168.000000	
darwinian: 9	401.619385	324.601837	279.020050	0	0	0.000000	682256456165250304.000000	
darwinian: 9	436.411346	288.479889	213.642197	0	0	0.000000	24366951731542700.000000	
darwinian: 9	341.809509	283.915436	233.637695	0	0	0.000000	458338091600533376.000000	
darwinian: 9	366.933502	286.292786	226.656509	0	0	0.000000	184256607198961056.000000	
darwinian: 9	311.546173	254.000641	198.848755	0	0	0.000000	436632632422948544.000000	
darwinian: 9	299.089325	257.190033	172.384033	0	0	0.000000	147779621716612192.000000	
darwinian: 9	308.948914	266.702301	201.162018	0	0	0.000000	280043861115335264.000000	
darwinian: 9	308.893494	272.712708	230.889313	0	0	0.000000	366378512401081536.000000	
darwinian: 9	343.063690	267.265137	212.407532	0	0	0.000000	868618179525341824.000000	
darwinian: 9	307.741547	267.550934	216.064438	0	0	0.000000	286716384894946752.000000	
darwinian: 9	302.650330	272.896149	239.351807	0	0	0.000000	259751824287611456.000000	
darwinian: 9	284.715912	262.015625	228.566406	0	0	0.000000	50430656059767824.000000	
darwinian: 9	289.664978	261.238159	205.619781	0	0	0.000000	16674456878587206.000000	
darwinian: 9	298.427185	256.242676	209.563110	0	0	0.000000	19774308838518056.000000	
darwinian: 9	406.455597	290.824310	187.967758	0	0	0.000000	96475154041234304.000000	
darwinian: 9	314.018005	243.040970	166.216797	0	0	0.000000	164738489043812480.000000	
darwinian: 9	340.130585	259.594696	195.696121	0	0	0.000000	20152489295508748.000000	
darwinian: 9	267.737732	243.520996	182.656418	0	0	0.000000	196976994590091232.000000	
darwinian: 9	297.913788	239.684067	176.743454	0	0	0.000000	8661086152923272.000000	
darwinian: 9	315.388397	239.636139	182.601608	0	0	0.000000	16899083661262454.000000	
darwinian: 9	282.368591	256.026489	216.940216	0	0	0.000000	59098862113796304.000000	
darwinian: 9	248.551651	195.990082	150.707260	0	0	0.000000	8730634553760855.000000	
darwinian: 9	248.769653	210.572113	159.672043	0	0	0.000000	7097666513779951.000000	
darwinian: 9	228.709946	203.087402	161.323471	0	0	0.000000	41854843273444792.000000	
darwinian: 9	356.479401	275.807739	196.654297	0	0	0.000000	198243494570126336.000000	
darwinian: 9	247.842728	210.779633	161.977692	0	0	0.000000	26717673219648988.000000	
darwinian: 9	269.280243	251.598129	212.857147	0	0	0.000000	203817743540763808.000000	
darwinian: 9	283.152222	193.762634	161.530045	0	0	0.000000	2612882572507296.500000	
darwinian: 9	235.952454	205.701370	166.256470	0	0	0.000000	6901223298768190.000000	
darwinian: 9	224.674164	196.109589	174.612991	0	0	0.000000	24510489515237688.000000	
darwinian: 9	245.153061	201.067169	163.158493	0	0	0.000000	2738377223148220.500000	
darwinian: 9	194.845947	169.163925	140.253571	0	0	0.000000	4507809823774864.000000	
darwinian: 9	220.401031	198.977539	182.676422	0	0	0.000000	12219476272379104.000000	
darwinian: 9	199.155106	184.171616	165.962845	0	0	0.000000	7406268502376067.000000	
darwinian: 9	268.762573	178.508865	125.678841	0	0	0.000000	481281489145331.500000	
darwinian: 9	262.186462	225.543259	175.583023	0	0	0.000000	63114347315982352.000000	
darwinian: 9	306.400970	210.562088	163.959534	0	0	0.000000	10528693681260812.000000	
darwinian: 9	368.074341	231.403168	148.150665	0	0	0.000000	94273038447390016.000000	
darwinian: 9	324.861053	243.559158	196.308456	0	0	0.000000	39362697122606920.000000	
darwinian: 9	290.929565	262.057159	209.314102	0	0	0.000000	186828639723569056.000000	
darwinian: 9	295.317047	249.019547	211.887466	0	0	0.000000	102446258124822304.000000	
darwinian: 9	297.474976	246.064178	211.266754	0	0	0.000000	81015127227797488.000000	
darwinian: 9	294.279327	239.798569	199.183853	0	0	0.000000	110770317036029664.000000	
darwinian: 9	335.542725	240.132233	186.220535	0	0	0.000000	180493940864644608.000000	
darwinian: 9	295.870880	244.233032	200.495224	0	0	0.000000	182387574756484032.000000	
darwinian: 9	319.814636	226.815903	140.092072	0	0	0.000000	23364643791598708.000000	
darwinian: 9	286.326385	217.540756	168.491409	0	0	0.000000	39258724524744944.000000	
darwinian: 9	311.903198	192.651505	113.231857	0	0	0.000000	5313747555030034.000000	
darwinian: 9	268.133118	224.995193	161.964569	0	0	0.000000	76233076282214576.000000	
darwinian: 9	320.166077	272.727478	214.133499	0	0	0.000000	388326413894374720.000000	
darwinian: 9	407.697906	314.867218	245.400604	0	0	0.000000	689145996009017088.000000	
darwinian: 9	309.877655	279.068085	225.406296	0	0	0.000000	316833693917749696.000000	
darwinian: 9	353.487885	287.221466	257.094482	0	0	0.000000	214126352357486720.000000	
darwinian: 9	341.304535	279.733643	252.215561	0	0	0.000000	268346706712746336.000000	
darwinian: 9	377.439819	252.295700	175.838806	0	0	0.000000	271294634728567936.000000	
darwinian: 9	291.725067	205.622116	140.271896	0	0	0.000000	3651766442064195.000000	
darwinian: 9	328.171051	222.876816	178.576935	0	0	0.000000	31972685953783088.000000	
darwinian: 9	256.840485	214.998093	180.618927	0	0	0.000000	16401838116652790.000000	
darwinian: 9	264.973236	229.222748	167.871109	0	0	0.000000	52419741279935208.000000	
darwinian: 9	391.003967	283.408844	219.761490	0	0	0.000000	173058768534753984.000000	
darwinian: 9	264.224152	226.315491	169.668579	0	0	0.000000	27977060706672640.000000	
darwinian: 9	282.459564	248.274368	193.142441	0	0	0.000000	82853991712547312.000000	
darwinian: 9	307.183105	279.912689	259.536041	0	0	0.000000	238542519890061760.000000	
darwinian: 9	348.518280	313.174408	290.112091	0	0	0.000000	417125372245239232.000000	
darwinian: 9	316.866974	271.173859	251.602554	0	0	0.000000	180158727322133760.000000	
darwinian: 9	290.654083	259.283417	179.945465	0	0	0.000000	162232289657715584.000000	
darwinian: 9	258.090790	210.199417	191.852036	0	0	0.000000	23813914547755680.000000	
darwinian: 9	312.758118	236.958572	190.738174	0	0	0.000000	8652028062533095.000000	
darwinian: 9	273.859192	236.520493	195.300034	0	0	0.000000	67644919338174824.000000	
darwinian: 9	379.847687	275.404572	216.622940	0	0	0.000000	135847772172503056.000000	
darwinian: 9	351.165527	270.176056	219.734375	0	0	0.000000	94459749222332656.000000	
darwinian: 9	283.137268	269.249420	241.693497	0	0	0.000000	221456246623246592.000000	
darwinian: 9	301.884033	278.563324	265.489502	0	0	0.000000	257902995493125376.000000	
darwinian: 9	380.797516	308.985016	281.660309	0	0	0.000000	547803153833584064.000000	
darwinian: 9	369.524841	269.311829	185.967087	0	0	0.000000	931252408851244416.000000	
darwinian: 9	335.391815	280.830444	186.444031	0	0	0.000000	444485894397492352.000000	
darwinian: 9	295.583008	250.535431	133.010666	0	0	0.000000	266732348746274400.000000	
darwinian: 9	328.148560	270.608276	229.806580	0	0	0.000000	198398663151377632.000000	
darwinian: 9	357.210327	274.276947	143.011414	0	0	0.000000	619166478737624448.000000	
darwinian: 9	324.833679	296.482208	257.395691	0	0	0.000000	663536720750852608.000000	
darwinian: 9	298.319977	270.872467	214.741257	0	0	0.000000	174708310735845152.000000	
darwinian: 9	337.381592	302.616028	245.990479	0	0	0.000000	442743168498802176.000000	
darwinian: 9	333.776764	298.815308	272.254181	0	0	0.000000	273164766668941024.000000	
darwinian: 9	309.486725	282.395874	264.914032	0	0	0.000000	257478034280716704.000000	
darwinian: 9	305.278961	275.861969	244.959930	0	0	0.000000	178127791907295744.000000	
darwinian: 9	337.366394	290.446838	245.730927	0	0	0.000000	470169111674324544.000000	
darwinian: 9	421.397888	279.822784	224.089569	0	0	0.000000	611265388084828416.000000	
darwinian: 9	283.596619	211.272049	158.438889	0	0	0.000000	5217553169827936.000000	
darwinian: 9	319.343536	264.377808	215.974579	0	0	0.000000	123438202834212384.000000	
darwinian: 9	310.156189	282.732422	243.146194	0	0	0.000000	310967799357473792.000000	
darwinian: 9	289.319489	256.245758	185.685684	0	0	0.000000	110790589298603424.000000	
darwinian: 9	285.689880	259.787811	189.345886	0	0	0.000000	34954613050113364.000000	
darwinian: 9	306.205719	268.999237	226.187195	0	0	0.000000	62834865213975904.000000	
darwinian: 9	312.893524	268.844482	207.238403	0	0	0.000000	153945545468393696.000000	
darwinian: 9	317.074188	222.166519	176.322052	0	0	0.000000	164093487986526144.000000	
darwinian: 9	324.192017	269.886780	214.022598	0	0	0.000000	179320212302886432.000000	
darwinian: 9	349.486725	270.147095	187.964981	0	0	0.000000	139200045622992464.000000	
darwinian: 9	453.157166	308.635437	259.545319	0	0	0.000000	222067575159247744.000000	
darwinian: 9	321.079071	286.685486	256.276733	0	0	0.000000	242985508945843328.000000	
darwinian: 9	338.124542	290.801941	241.629517	0	0	0.000000	569011633563032000.000000	
darwinian: 9	333.709534	302.028656	277.557892	0	0	0.000000	416502773763990528.000000	
darwinian: 9	416.107056	276.474518	178.360687	0	0	0.000000	22007777738339624.000000	
darwinian: 9	338.243530	276.440430	227.463959	0	0	0.000000	271212721193779328.000000	
darwinian: 9	298.579254	253.321335	188.951431	0	0	0.000000	46064667181531280.000000	
darwinian: 9	314.623779	257.514374	211.146957	0	0	0.000000	226194591914262880.000000	
darwinian: 9	283.064087	245.751968	160.331039	0	0	0.000000	54298463070783744.000000	
darwinian: 9	299.543640	265.747955	180.310226	0	0	0.000000	83393095995427376.000000	
darwinian: 9	291.013824	246.793472	196.807419	0	0	0.000000	96617265890712288.000000	
darwinian: 9	347.542297	266.253601	203.298157	0	0	0.000000	196983866545105696.000000	
darwinian: 9	259.092804	241.995178	215.563995	0	0	0.000000	63764811522587320.000000	
darwinian: 9	241.292572	236.085800	197.337021	0	0	0.000000	70557010223627168.000000	
darwinian: 9	244.625092	216.709885	179.507202	0	0	0.000000	35122992937761476.000000	
darwinian: 9	268.785461	228.334824	154.931503	0	0	0.000000	60968753447092640.000000	
darwinian: 9	267.608276	240.128571	176.394409	0	0	0.000000	172636693375567328.000000	
darwinian: 9	304.962830	242.888184	157.757614	0	0	0.000000	441018034469021568.000000	
darwinian: 9	288.405273	250.708786	170.937088	0	0	0.000000	23403642103351556.000000	
darwinian: 9	397.096588	267.830200	132.992935	0	0	0.000000	128110577494362480.000000	
darwinian: 9	327.340912	276.256195	214.767471	0	0	0.000000	708703009112827648.000000	
darwinian: 9	329.572327	239.639725	158.539520	0	0	0.000000	748900604341151232.000000	
darwinian: 9	275.813171	238.653870	164.717148	0	0	0.000000	192073172700327136.000000	
darwinian: 9	304.474335	281.436218	227.882370	0	0	0.000000	377419808305372480.000000	
darwinian: 9	259.988190	207.269867	171.430405	0	0	0.000000	10170029548609296.000000	
darwinian: 9	252.635300	213.618042	169.216690	0	0	0.000000	18245248936994944.000000	
darwinian: 9	244.182068	224.965820	194.933350	0	0	0.000000	15557584990025786.000000	
darwinian: 9	316.172394	270.405334	207.124939	0	0	0.000000	247993234626966144.000000	
darwinian: 9	250.125504	198.887085	149.784164	0	0	0.000000	16544997959847184.000000	
darwinian: 9	337.176697	275.074341	162.347778	0	0	0.000000	256568050929552672.000000	
darwinian: 9	309.623932	205.554871	147.572800	0	0	0.000000	10383540961469382.000000	
darwinian: 9	287.098572	226.618607	192.578049	0	0	0.000000	41247500549604640.000000	
darwinian: 9	254.933380	211.823181	166.421631	0	0	0.000000	45823977177740096.000000	
darwinian: 9	233.065872	195.159622	149.577744	0	0	0.000000	8438684151931154.000000	
darwinian: 9	227.114609	190.475006	154.530594	0	0	0.000000	5178133959030305.000000	
darwinian: 9	221.728882	198.710648	187.809906	0	0	0.000000	8658328779731014.000000	
darwinian: 9	302.463928	254.690002	203.536026	0	0	0.000000	129406214523867536.000000	
darwinian: 9	279.041290	197.890472	146.493301	0	0	0.000000	5726476728262683.000000	
darwinian: 9	253.539795	227.543167	175.548065	0	0	0.000000	4451994013493206.500000	
darwinian: 9	265.637268	197.992249	134.744186	0	0	0.000000	1071733530967220.750000	
darwinian: 9	350.889801	229.172104	168.965149	0	0	0.000000	158682516435484896.000000	
darwinian: 9	334.211823	252.951752	215.156448	0	0	0.000000	205943511884132704.000000	
darwinian: 9	321.642914	256.175568	224.458664	0	0	0.000000	302422120041694592.000000	
darwinian: 9	316.914795	254.007538	208.451126	0	0	0.000000	185681436752273952.000000	
darwinian: 9	300.539551	245.827225	217.918045	0	0	0.000000	80456163002320432.000000	
darwinian: 9	301.370209	238.435959	199.173035	0	0	0.000000	13045261049035338.000000	
darwinian: 9	335.489502	221.970978	186.060944	0	0	0.000000	36432567382816232.000000	
darwinian: 9	289.271545	220.040833	179.894455	0	0	0.000000	14616016487174860.000000	
darwinian: 9	330.352814	227.699173	139.070404	0	0	0.000000	38203571311360264.000000	
darwinian: 9	309.573029	240.593475	195.057480	0	0	0.000000	24805158643243372.000000	
darwinian: 9	266.865784	187.045105	130.457138	0	0	0.000000	1638244689224481.750000	
darwinian: 9	271.868469	212.302536	181.977203	0	0	0.000000	32711111098587644.000000	
darwinian: 9	314.350281	257.061981	209.450058	0	0	0.000000	48432190596990232.000000	
darwinian: 9	423.105560	301.600433	249.787277	0	0	0.000000	270235255374412448.000000	
darwinian: 9	334.155518	278.973724	234.596939	0	0	0.000000	272738980770461760.000000	
darwinian: 9	352.353912	293.447876	273.731171	0	0	0.000000	226570624962886848.000000	
darwinian: 9	294.462769	278.819244	263.910004	0	0	0.000000	262387216240816320.000000	
darwinian: 9	374.452515	262.934204	189.449310	0	0	0.000000	8289245063972564.000000	
darwinian: 9	282.094177	207.201721	143.660797	0	0	0.000000	25609520113203564.000000	
darwinian: 9	342.342133	218.815842	165.309921	0	0	0.000000	320020078641868928.000000	
darwinian: 9	238.774124	212.186386	160.454910	0	0	0.000000	58171286623739552.000000	
darwinian: 9	261.449738	220.408890	157.693970	0	0	0.000000	167953048578234944.000000	
darwinian: 9	453.847504	276.636414	212.812729	0	0	0.000000	212074938531727136.000000	
darwinian: 9	259.887878	222.579987	189.357941	0	0	0.000000	67086195605020400.000000	
darwinian: 9	273.021515	232.460663	192.731644	0	0	0.000000	99115081463952112.000000	
darwinian: 9	310.362335	275.015991	254.221298	0	0	0.000000	305261059160791744.000000	
darwinian: 9	318.614807	283.261841	266.957489	0	0	0.000000	228191442536411872.000000	
darwinian: 9	358.927582	272.351288	243.961700	0	0	0.000000	238444113618407488.000000	
darwinian: 9	282.381561	248.744080	177.361862	0	0	0.000000	201605663609109344.000000	
darwinian: 9	302.025726	226.458420	184.608459	0	0	0.000000	14882957291741176.000000	
darwinian: 9	338.753754	226.804123	189.977234	0	0	0.000000	108449110566416208.000000	
darwinian: 9	302.000824	235.679413	186.884308	0	0	0.000000	72731406567185936.000000	
darwinian: 9	401.998199	269.426788	214.825378	0	0	0.000000	123954492250898048.000000	
darwinian: 9	336.271576	254.015991	214.807755	0	0	0.000000	257556236924720864.000000	
darwinian: 9	281.366272	268.261871	244.668625	0	0	0.000000	245526617728009824.000000	
darwinian: 9	302.045319	280.832733	264.122986	0	0	0.000000	247923140777502560.000000	
darwinian: 9	375.382965	313.123566	290.480225	0	0	0.000000	475472331142102016.000000	
darwinian: 9	386.016815	283.084106	176.029694	0	0	0.000000	188926782874082496.000000	
darwinian: 9	350.081329	285.487762	194.532745	0	0	0.000000	473991563833637504.000000	
darwinian: 9	340.149994	265.192993	180.264648	0	0	0.000000	27032408435234752.000000	
darwinian: 9	324.134491	266.389771	204.510437	0	0	0.000000	151050806231116736.000000	
darwinian: 9	337.169647	272.785156	186.851151	0	0	0.000000	105903191426189424.000000	
darwinian: 9	307.174438	286.187531	235.887131	0	0	0.000000	449979329407405312.000000	
darwinian: 9	300.104950	267.521057	211.786041	0	0	0.000000	396745374352806400.000000	
darwinian: 9	370.189148	299.746216	237.409836	0	0	0.000000	1059772673880672512.000000	
darwinian: 9	351.602448	300.720001	265.507782	0	0	0.000000	883709526132644864.000000	
darwinian: 9	330.807495	290.115906	265.737152	0	0	0.000000	456323786372949568.000000	
darwinian: 9	322.671722	300.971954	253.519516	0	0	0.000000	317754534990159936.000000	
darwinian: 9	336.930573	298.079559	235.066223	0	0	0.000000	240835688822292288.000000	
darwinian: 9	392.516754	275.677246	210.044128	0	0	0.000000	217104791857436608.000000	
darwinian: 9	254.891541	198.786469	160.592743	0	0	0.000000	2579706099873294.000000	
darwinian: 9	332.768066	262.180420	196.975800	0	0	0.000000	68716324706855832.000000	
darwinian: 9	329.695618	282.375519	213.934494	0	0	0.000000	301401773324353024.000000	
darwinian: 9	334.577942	247.264923	181.243011	0	0	0.000000	5979377292102933.000000	
darwinian: 9	286.811005	261.575134	214.289185	0	0	0.000000	231840446743714016.000000	
darwinian: 9	317.426788	276.802155	227.905899	0	0	0.000000	192305032318080032.000000	
darwinian: 9	324.911804	279.165161	213.220093	0	0	0.000000	231506744967721472.000000	
darwinian: 9	331.397186	238.277603	180.949997	0	0	0.000000	210474461918118240.000000	
darwinian: 9	325.932312	271.105865	198.909119	0	0	0.000000	251770469349485280.000000	
darwinian: 9	341.919739	270.856018	215.180847	0	0	0.000000	525094115612650816.000000	
darwinian: 9	412.326172	318.130646	267.218658	0	0	0.000000	967426891678783360.000000	
darwinian: 9	297.721222	277.564697	255.261246	0	0	0.000000	208836601917367136.000000	
darwinian: 9	310.309631	288.896362	248.204346	0	0	0.000000	226116801550169440.000000	
darwinian: 9	321.574127	302.502563	282.034454	0	0	0.000000	289777461622660096.000000	
darwinian: 9	379.314789	269.852509	193.789993	0	0	0.000000	286396976784309376.000000	
darwinian: 9	341.815430	272.366669	223.934387	0	0	0.000000	61820393943301016.000000	
darwinian: 9	301.760040	255.765533	211.958740	0	0	0.000000	152856341684368096.000000	
darwinian: 9	316.666199	272.701538	238.627029	0	0	0.000000	351820428858123008.000000	
darwinian: 9	297.959076	256.640594	156.703857	0	0	0.000000	186599666361388352.000000	
darwinian: 9	311.276306	274.614868	207.636902	0	0	0.000000	205240649097808768.000000	
darwinian: 9	310.929474	263.151886	184.191483	0	0	0.000000	355695932354733568.000000	
darwinian: 9	340.699646	261.102997	212.982178	0	0	0.000000	233654915800621856.000000	
darwinian: 9	323.773499	266.250122	215.896484	0	0	0.000000	144856295161613408.000000	
darwinian: 9	298.238068	248.956360	209.189407	0	0	0.000000	194453477907206080.000000	
darwinian: 9	278.777222	250.972885	222.138550	0	0	0.000000	186474596979558400.000000	
darwinian: 9	307.180939	270.850220	208.125946	0	0	0.000000	330140808330463808.000000	
darwinian: 9	288.201050	262.851318	235.305832	0	0	0.000000	175827476100217920.000000	
darwinian: 9	359.612335	280.176849	150.442825	0	0	0.000000	30222022934100664.000000	
darwinian: 9	307.940979	249.100677	175.242188	0	0	0.000000	256401749843828864.000000	
darwinian: 9	392.652557	274.508270	128.328873	0	0	0.000000	19976344100175852.000000	
darwinian: 9	344.527313	259.759338	196.018280	0	0	0.000000	162518849939347744.000000	
darwinian: 9	331.777344	249.890045	169.026840	0	0	0.000000	202770596192556256.000000	
darwinian: 9	339.871765	255.441284	214.760757	0	0	0.000000	405349327809420352.000000	
darwinian: 9	291.444550	247.799667	153.358902	0	0	0.000000	250238849580598848.000000	
darwinian: 9	265.596130	202.822281	147.992218	0	0	0.000000	3064062447155856.000000	
darwinian: 9	265.285187	220.604645	144.389786	0	0	0.000000	90144440990304224.000000	
darwinian: 9	230.626740	200.421158	130.568375	0	0	0.000000	14065118205904496.000000	
darwinian: 9	277.325043	220.537338	169.382889	0	0	0.000000	33188986344883384.000000	
darwinian: 9	257.102783	212.000351	158.618011	0	0	0.000000	7219746664448117.000000	
darwinian: 9	355.428986	268.803589	151.892349	0	0	0.000000	200796835351682272.000000	
darwinian: 9	258.748535	201.051147	138.012268	0	0	0.000000	137128977998656560.000000	
darwinian: 9	270.462555	208.520294	164.251495	0	0	0.000000	70139848634490960.000000	
darwinian: 9	255.068649	202.519302	138.536346	0	0	0.000000	4668548973630981.000000	
darwinian: 9	210.434021	187.374557	146.210464	0	0	0.000000	3479119495508022.000000	
darwinian: 9	214.108673	169.594238	144.085678	0	0	0.000000	3344145851468259.000000	
darwinian: 9	214.100220	191.352753	159.839203	0	0	0.000000	6350733046813457.000000	
darwinian: 9	217.412994	192.696350	166.280624	0	0	0.000000	17048076072640866.000000	
darwinian: 9	269.422028	193.640930	143.092194	0	0	0.000000	106918933957985056.000000	
darwinian: 9	267.865479	235.729355	177.118759	0	0	0.000000	26125105175420404.000000	
darwinian: 9	270.385040	208.816101	157.805145	0	0	0.000000	35559670844853416.000000	
darwinian: 9	359.758240	249.291870	174.397293	0	0	0.000000	419341437553721088.000000	
darwinian: 9	372.096619	251.792389	213.975510	0	0	0.000000	37345127637654328.000000	
darwinian: 9	302.247406	258.132202	223.473358	0	0	0.000000	91574768167325280.000000	
darwinian: 9	308.018433	266.354889	227.606873	0	0	0.000000	160162459091242816.000000	
darwinian: 9	266.321686	238.055405	207.156586	0	0	0.000000	39245530408921104.000000	
darwinian: 9	279.026703	240.056152	171.690018	0	0	0.000000	54822036753693320.000000	
darwinian: 9	308.609375	221.438217	171.771622	0	0	0.000000	6876815004219533.000000	
darwinian: 9	270.442169	230.786575	182.926300	0	0	0.000000	6453180903491451.000000	
darwinian: 9	313.447968	229.427887	162.324844	0	0	0.000000	128401604516484464.000000	
darwinian: 9	333.874176	249.546585	197.787704	0	0	0.000000	68601047796818936.000000	
darwinian: 9	273.297913	195.142639	121.889832	0	0	0.000000	1074060329138024.250000	
darwinian: 9	293.101868	222.575607	176.945831	0	0	0.000000	17356489092687136.000000	
darwinian: 9	331.103577	275.620422	226.036316	0	0	0.000000	312478528408693248.000000	
darwinian: 9	466.000549	319.370239	249.286163	0	0	0.000000	333335714156060416.000000	
darwinian: 9	336.379486	281.350128	191.646637	0	0	0.000000	131712027872522576.000000	
darwinian: 9	372.249268	293.154816	249.045868	0	0	0.000000	189225575113905984.000000	
darwinian: 9	319.501740	276.412018	250.145493	0	0	0.000000	309685768911064640.000000	
darwinian: 9	334.740112	245.208618	175.902908	0	0	0.000000	20224816552771752.000000	
darwinian: 9	297.133270	210.154999	115.813385	0	0	0.000000	11672185777764898.000000	
darwinian: 9	323.492828	229.732376	162.844803	0	0	0.000000	61881141935462544.000000	
darwinian: 9	252.155991	216.851639	156.035934	0	0	0.000000	51862254547572368.000000	
darwinian: 9	276.527557	241.518768	186.653168	0	0	0.000000	94087495784231888.000000	
darwinian: 9	381.704498	278.567413	233.024506	0	0	0.000000	201579687663683776.000000	
darwinian: 9	299.891815	231.001678	168.581512	0	0	0.000000	84584073185578416.000000	
darwinian: 9	287.827820	232.226349	183.127106	0	0	0.000000	34783999767874092.000000	
darwinian: 9	308.350220	262.105713	243.204086	0	0	0.000000	280832623254222336.000000	
darwinian: 9	344.452087	295.899841	261.511536	0	0	0.000000	223398396502348096.000000	
darwinian: 9	295.323212	260.269623	242.685135	0	0	0.000000	125530367311471888.000000	
darwinian: 9	277.768127	257.257599	177.667206	0	0	0.000000	184231180943316000.000000	
darwinian: 9	295.484589	219.522827	185.029709	0	0	0.000000	23009346915988420.000000	
darwinian: 9	331.433289	238.976120	160.821487	0	0	0.000000	782424713664754432.000000	
darwinian: 9	302.282684	243.249283	187.289734	0	0	0.000000	270698149604111104.000000	
darwinian: 9	377.196014	272.844818	218.151001	0	0	0.000000	140788702472390544.000000	
darwinian: 9	324.576843	260.083771	222.009933	0	0	0.000000	279889104840140736.000000	
darwinian: 9	299.619537	269.898071	222.346848	0	0	0.000000	207818729019599264.000000	
darwinian: 9	356.076843	297.745544	279.419159	0	0	0.000000	290133703319132096.000000	
darwinian: 9	356.238983	309.413757	278.560150	0	0	0.000000	285198509133006976.000000	
darwinian: 9	400.587250	270.414551	167.311890	0	0	0.000000	305461994730593088.000000	
darwinian: 9	336.907288	263.612549	150.453613	0	0	0.000000	124202088548055936.000000	
darwinian: 9	316.752014	245.483246	165.530029	0	0	0.000000	126428324711039408.000000	
darwinian: 9	343.973389	278.265991	222.904526	0	0	0.000000	219860168073808032.000000	
darwinian: 9	332.809418	276.055084	189.408279	0	0	0.000000	301240420029189056.000000	
darwinian: 9	334.485809	293.262665	238.256607	0	0	0.000000	837414039521793920.000000	
darwinian: 9	306.791260	271.527374	217.818222	0	0	0.000000	283709770346022272.000000	
darwinian: 9	332.565796	298.635101	252.035126	0	0	0.000000	240341458387316032.000000	
darwinian: 9	331.231140	302.595886	268.936951	0	0	0.000000	490881986644503616.000000	
darwinian: 9	344.475372	295.106415	264.229950	0	0	0.000000	364843044557177600.000000	
darwinian: 9	327.986877	296.698547	271.848816	0	0	0.000000	303809428916480384.000000	
darwinian: 9	349.964386	287.999054	249.853455	0	0	0.000000	225217126162896416.000000	
darwinian: 9	388.081177	264.823273	219.190704	0	0	0.000000	74958055110062416.000000	
darwinian: 9	273.902649	209.818069	145.768173	0	0	0.000000	5187492696155179.000000	
darwinian: 9	330.542816	260.882233	216.494431	0	0	0.000000	66242973289538456.000000	
darwinian: 9	310.440338	286.358246	219.408463	0	0	0.000000	362531596228227584.000000	
darwinian: 9	318.679749	246.129456	186.597260	0	0	0.000000	141908898657222688.000000	
darwinian: 9	302.711914	264.978424	216.635452	0	0	0.000000	262664980348099392.000000	
darwinian: 9	312.703522	272.460297	233.602310	0	0	0.000000	223789822606692768.000000	
darwinian: 9	296.948761	258.566406	211.467163	0	0	0.000000	180480609308856608.000000	
darwinian: 9	350.883942	228.202774	185.121750	0	0	0.000000	251318982437297472.000000	
darwinian: 9	299.910553	243.983749	186.819061	0	0	0.000000	220176277641949248.000000	
darwinian: 9	402.200653	257.273560	186.023285	0	0	0.000000	19110306893630256.000000	
